Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.26,-60,8.35,-12.95,-6.69,3,0,2017-04-23 12:04:36:422,6f04e4f3c33f4582,2.86,-86,-3.81,-16.39,2.54,9,0,2017-04-23 12:04:36:338,81d2d09867170c78,3.82,-80,0.08,-9.8,14.72,22,0,2017-04-23 12:04:36:398,b629b3c016e88b50,2.69,-94,-3.91,-7.59,-1.66,65,0,2017-04-23 12:04:35:937,c3f8b83f7aaa4c4b,3.08,-92,-1.32,-7.97,4.99,9,0,2017-04-23 12:04:36:073,ca7d0c3306de2d28,5.16,-70,-2.69,-11.01,5.45,9,0,2017-04-23 12:04:36:334,0.43,-0.9,-0.01,-0.5,-0.54,-0.48,1.13,1.55,-0.61,-1.29,-0.27,2.1,Burpee,firstHalf,2017-04-23 12:04:36:429,1
15b97f918a0f190e,5.26,-60,8.35,-12.95,-6.69,3,0,2017-04-23 12:04:36:422,6f04e4f3c33f4582,2.86,-86,-3.81,-16.39,2.54,9,0,2017-04-23 12:04:36:338,81d2d09867170c78,3.82,-80,0.08,-9.8,14.72,22,0,2017-04-23 12:04:36:398,b629b3c016e88b50,2.54,127,-5.28,-11.73,-7.81,65,0,2017-04-23 12:04:36:518,c3f8b83f7aaa4c4b,2.98,-80,-1.45,-5.35,17.78,9,0,2017-04-23 12:04:36:509,ca7d0c3306de2d28,5.16,-70,-2.69,-11.01,5.45,9,0,2017-04-23 12:04:36:334,0.24,-0.97,-0.03,-0.2,-0.08,0.01,1.33,1.44,-0.25,-1.09,4.6,2.08,Burpee,firstHalf,2017-04-23 12:04:36:529,1
15b97f918a0f190e,5.45,-58,2.17,-9.61,-6.66,3,0,2017-04-23 12:04:36:547,6f04e4f3c33f4582,2.86,-86,-3.81,-16.39,2.54,9,0,2017-04-23 12:04:36:338,81d2d09867170c78,3.87,-83,0.84,-1.31,1.63,22,0,2017-04-23 12:04:36:626,b629b3c016e88b50,2.75,-83,-1.3,-11.48,-2.55,65,0,2017-04-23 12:04:36:613,c3f8b83f7aaa4c4b,2.98,-80,-1.45,-5.35,17.78,9,0,2017-04-23 12:04:36:509,ca7d0c3306de2d28,5.16,-70,-2.69,-11.01,5.45,9,0,2017-04-23 12:04:36:334,0.06,-0.98,-0.18,1.28,0.05,-0.4,1.38,0.3,1.15,-0.76,-2.95,1.03,Burpee,firstHalf,2017-04-23 12:04:36:629,1
15b97f918a0f190e,5.67,-59,-4.52,-13.48,0.04,3,0,2017-04-23 12:04:36:658,6f04e4f3c33f4582,2.88,-85,19.56,-19.14,8.5,9,0,2017-04-23 12:04:36:667,81d2d09867170c78,3.87,-83,0.84,-1.31,1.63,22,0,2017-04-23 12:04:36:626,b629b3c016e88b50,2.75,-83,-1.3,-11.48,-2.55,65,0,2017-04-23 12:04:36:613,c3f8b83f7aaa4c4b,2.98,-80,-1.45,-5.35,17.78,9,0,2017-04-23 12:04:36:509,ca7d0c3306de2d28,4.79,-82,9.05,-11.18,0.54,10,0,2017-04-23 12:04:36:676,0.25,-0.97,-0.04,4.54,-0.72,0.7,1.32,1.43,0.09,2.06,-8.8,-3.98,Burpee,firstHalf,2017-04-23 12:04:36:729,1
15b97f918a0f190e,5.67,-59,-4.52,-13.48,0.04,3,0,2017-04-23 12:04:36:658,6f04e4f3c33f4582,3.1,-86,-11.72,-6.58,-3.47,10,0,2017-04-23 12:04:36:769,81d2d09867170c78,4.07,-77,-1.77,1.24,0.07,22,0,2017-04-23 12:04:36:753,b629b3c016e88b50,2.75,-83,-1.3,-11.48,-2.55,65,0,2017-04-23 12:04:36:613,c3f8b83f7aaa4c4b,3.07,-89,-1.93,-4.23,-3.19,10,0,2017-04-23 12:04:36:742,ca7d0c3306de2d28,5.04,-79,12.11,-13.55,-0.06,10,0,2017-04-23 12:04:36:781,0.58,-0.81,0.05,1.81,-0.32,0.18,0.95,1.66,-0.27,0.71,6.09,-3.43,Burpee,firstHalf,2017-04-23 12:04:36:829,1
15b97f918a0f190e,5.67,-59,-4.52,-13.48,0.04,3,0,2017-04-23 12:04:36:658,6f04e4f3c33f4582,3.31,-84,19.56,-19.53,3.24,10,0,2017-04-23 12:04:36:884,81d2d09867170c78,4.07,-77,-1.77,1.24,0.07,22,0,2017-04-23 12:04:36:753,b629b3c016e88b50,2.86,-72,-0.25,8.65,-3.58,65,0,2017-04-23 12:04:36:837,c3f8b83f7aaa4c4b,3.3,-79,9.96,10.03,9.66,10,0,2017-04-23 12:04:36:839,ca7d0c3306de2d28,5.26,-87,-15.75,19.48,11.38,10,0,2017-04-23 12:04:36:899,0.8,-0.6,0.02,-0.62,-0.0,-0.2,0.64,1.59,-0.28,-0.11,2.82,-3.53,Burpee,firstHalf,2017-04-23 12:04:36:929,1
15b97f918a0f190e,5.67,-59,-4.52,-13.48,0.04,3,0,2017-04-23 12:04:36:658,6f04e4f3c33f4582,3.31,-84,19.56,-19.53,3.24,10,0,2017-04-23 12:04:36:884,81d2d09867170c78,4.07,-77,-1.77,1.24,0.07,22,0,2017-04-23 12:04:36:753,b629b3c016e88b50,3.08,-74,-3.93,-9.18,-2.91,65,0,2017-04-23 12:04:36:940,c3f8b83f7aaa4c4b,3.53,-82,0.06,0.03,12.61,10,0,2017-04-23 12:04:36:949,ca7d0c3306de2d28,5.26,-87,-15.75,19.48,11.38,10,0,2017-04-23 12:04:36:899,0.94,-0.34,0.01,0.03,-0.24,0.33,0.35,1.58,-0.24,-0.28,0.03,-2.62,Burpee,firstHalf,2017-04-23 12:04:37:029,1
15b97f918a0f190e,4.89,-69,3.53,-8.65,-1.8,4,0,2017-04-23 12:04:37:115,6f04e4f3c33f4582,3.4,-88,8.03,-1.36,3.45,10,0,2017-04-23 12:04:37:112,81d2d09867170c78,3.96,-85,0.02,-0.14,12.61,23,0,2017-04-23 12:04:37:072,b629b3c016e88b50,3.28,-79,-5.31,-9.49,-3.28,65,0,2017-04-23 12:04:37:062,c3f8b83f7aaa4c4b,3.53,-82,0.06,0.03,12.61,10,0,2017-04-23 12:04:36:949,ca7d0c3306de2d28,5.17,-84,-8.58,1.0,2.33,10,0,2017-04-23 12:04:37:122,0.99,-0.15,0.02,0.39,0.12,0.01,0.15,1.59,-0.25,0.39,-0.3,-1.61,Burpee,firstHalf,2017-04-23 12:04:37:129,1
15b97f918a0f190e,4.89,-69,3.53,-8.65,-1.8,4,0,2017-04-23 12:04:37:115,6f04e4f3c33f4582,3.63,-86,9.25,-2.27,4.5,10,0,2017-04-23 12:04:37:214,81d2d09867170c78,4.19,-80,-0.11,-4.56,13.56,23,0,2017-04-23 12:04:37:185,b629b3c016e88b50,3.28,-79,-5.31,-9.49,-3.28,65,0,2017-04-23 12:04:37:062,c3f8b83f7aaa4c4b,3.6,-77,3.87,1.6,12.17,10,0,2017-04-23 12:04:37:176,ca7d0c3306de2d28,5.17,-84,-8.58,1.0,2.33,10,0,2017-04-23 12:04:37:122,0.99,-0.1,0.03,0.26,0.09,-0.09,0.1,1.6,-0.3,0.6,0.15,0.49,Burpee,secondHalf,2017-04-23 12:04:37:229,1
15b97f918a0f190e,4.89,-69,3.53,-8.65,-1.8,4,0,2017-04-23 12:04:37:115,6f04e4f3c33f4582,3.63,-86,9.25,-2.27,4.5,10,0,2017-04-23 12:04:37:214,81d2d09867170c78,4.19,-80,-0.11,-4.56,13.56,23,0,2017-04-23 12:04:37:185,b629b3c016e88b50,3.38,127,-5.48,-7.95,-0.59,65,0,2017-04-23 12:04:37:278,c3f8b83f7aaa4c4b,3.83,-82,2.47,-0.41,11.9,10,0,2017-04-23 12:04:37:289,ca7d0c3306de2d28,5.38,-76,-8.81,1.25,3.62,10,0,2017-04-23 12:04:37:238,0.97,-0.26,0.02,0.23,0.03,0.18,0.26,1.59,-0.35,0.22,-0.64,2.05,Burpee,secondHalf,2017-04-23 12:04:37:329,1
15b97f918a0f190e,4.86,-69,2.52,-9.49,-2.11,4,0,2017-04-23 12:04:37:332,6f04e4f3c33f4582,3.63,-86,9.25,-2.27,4.5,10,0,2017-04-23 12:04:37:214,81d2d09867170c78,4.19,-80,-0.11,-4.56,13.56,23,0,2017-04-23 12:04:37:185,b629b3c016e88b50,3.61,-88,-2.68,-8.25,-3.14,65,0,2017-04-23 12:04:37:389,c3f8b83f7aaa4c4b,3.83,-82,2.47,-0.41,11.9,10,0,2017-04-23 12:04:37:289,ca7d0c3306de2d28,5.6,-77,-9.19,0.82,0.47,10,0,2017-04-23 12:04:37:353,0.87,-0.49,-0.0,0.19,0.07,0.14,0.51,1.57,-0.34,-0.13,-1.23,2.46,Burpee,secondHalf,2017-04-23 12:04:37:429,1
15b97f918a0f190e,4.86,-69,2.52,-9.49,-2.11,4,0,2017-04-23 12:04:37:332,6f04e4f3c33f4582,3.63,-86,9.25,-2.27,4.5,10,0,2017-04-23 12:04:37:214,81d2d09867170c78,4.03,-81,0.52,-4.2,9.51,23,0,2017-04-23 12:04:37:514,b629b3c016e88b50,3.83,-87,-3.43,-8.22,-2.87,65,0,2017-04-23 12:04:37:504,c3f8b83f7aaa4c4b,3.83,-82,2.47,-0.41,11.9,10,0,2017-04-23 12:04:37:289,ca7d0c3306de2d28,5.6,-77,-9.19,0.82,0.47,10,0,2017-04-23 12:04:37:353,0.74,-0.67,0.01,-0.03,-0.04,-0.18,0.74,1.59,-0.36,-0.03,0.86,2.3,Burpee,secondHalf,2017-04-23 12:04:37:530,1
15b97f918a0f190e,4.81,-63,4.34,-9.01,-0.86,4,0,2017-04-23 12:04:37:560,6f04e4f3c33f4582,3.55,-86,9.97,-0.6,2.93,10,0,2017-04-23 12:04:37:554,81d2d09867170c78,4.27,-84,0.5,-6.19,7.41,23,0,2017-04-23 12:04:37:628,b629b3c016e88b50,3.83,-87,-3.43,-8.22,-2.87,65,0,2017-04-23 12:04:37:504,c3f8b83f7aaa4c4b,3.73,-76,2.66,0.22,12.61,11,0,2017-04-23 12:04:37:621,ca7d0c3306de2d28,5.45,-77,-9.49,3.28,-0.54,11,0,2017-04-23 12:04:37:579,0.56,-0.83,0.02,-0.2,-0.02,-0.02,0.98,1.61,-0.38,0.21,0.56,2.13,Burpee,secondHalf,2017-04-23 12:04:37:630,1
15b97f918a0f190e,4.81,-63,4.34,-9.01,-0.86,4,0,2017-04-23 12:04:37:560,6f04e4f3c33f4582,3.8,-85,10.33,-1.14,3.27,10,0,2017-04-23 12:04:37:654,81d2d09867170c78,4.27,-84,0.5,-6.19,7.41,23,0,2017-04-23 12:04:37:628,b629b3c016e88b50,3.83,-87,-3.43,-8.22,-2.87,65,0,2017-04-23 12:04:37:504,c3f8b83f7aaa4c4b,3.73,-76,2.66,0.22,12.61,11,0,2017-04-23 12:04:37:621,ca7d0c3306de2d28,5.45,-77,-9.49,3.28,-0.54,11,0,2017-04-23 12:04:37:579,0.41,-0.91,0.03,0.14,0.14,-0.01,1.14,1.64,-0.43,0.21,-0.94,1.39,Burpee,secondHalf,2017-04-23 12:04:37:729,1
15b97f918a0f190e,4.79,-63,1.01,-9.1,-1.67,4,0,2017-04-23 12:04:37:778,6f04e4f3c33f4582,4.01,-82,8.32,-14.8,2.09,11,0,2017-04-23 12:04:37:774,81d2d09867170c78,4.27,-84,0.5,-6.19,7.41,23,0,2017-04-23 12:04:37:628,b629b3c016e88b50,3.75,-88,-2.07,-10.21,-1.81,65,0,2017-04-23 12:04:37:824,c3f8b83f7aaa4c4b,3.73,-76,2.66,0.22,12.61,11,0,2017-04-23 12:04:37:621,ca7d0c3306de2d28,5.37,-82,-11.74,-9.45,-0.22,11,0,2017-04-23 12:04:37:791,0.29,-0.96,0.01,0.33,0.06,0.11,1.28,1.61,-0.46,-0.45,-0.61,1.55,Burpee,secondHalf,2017-04-23 12:04:37:828,1
15b97f918a0f190e,4.79,-63,1.01,-9.1,-1.67,4,0,2017-04-23 12:04:37:778,6f04e4f3c33f4582,4.01,-82,8.32,-14.8,2.09,11,0,2017-04-23 12:04:37:774,81d2d09867170c78,4.27,-84,0.5,-6.19,7.41,23,0,2017-04-23 12:04:37:628,b629b3c016e88b50,3.75,-88,-2.07,-10.21,-1.81,65,0,2017-04-23 12:04:37:824,c3f8b83f7aaa4c4b,3.8,-83,2.95,-0.44,14.73,11,0,2017-04-23 12:04:37:837,ca7d0c3306de2d28,5.37,-82,-11.74,-9.45,-0.22,11,0,2017-04-23 12:04:37:791,0.14,-0.99,-0.09,0.26,0.21,0.31,1.41,0.98,0.2,-1.34,1.22,1.45,Burpee,secondHalf,2017-04-23 12:04:37:929,1
15b97f918a0f190e,4.79,-59,-1.04,-9.29,-3.75,5,0,2017-04-23 12:04:37:987,6f04e4f3c33f4582,4.01,-82,8.32,-14.8,2.09,11,0,2017-04-23 12:04:37:774,81d2d09867170c78,4.27,-84,0.5,-6.19,7.41,23,0,2017-04-23 12:04:37:628,b629b3c016e88b50,3.98,-79,-1.62,-9.64,-0.39,65,0,2017-04-23 12:04:37:936,c3f8b83f7aaa4c4b,3.8,-83,2.95,-0.44,14.73,11,0,2017-04-23 12:04:37:837,ca7d0c3306de2d28,5.26,-85,12.01,2.07,-0.11,11,0,2017-04-23 12:04:38:015,0.01,-0.97,-0.23,0.0,0.1,-0.08,1.34,0.07,1.19,-1.47,0.62,1.09,Burpee,secondHalf,2017-04-23 12:04:38:029,1
15b97f918a0f190e,4.79,-59,-1.04,-9.29,-3.75,5,0,2017-04-23 12:04:37:987,6f04e4f3c33f4582,3.87,-83,-3.13,3.4,-3.78,11,0,2017-04-23 12:04:38:116,81d2d09867170c78,3.92,-89,0.68,-4.4,5.3,24,0,2017-04-23 12:04:38:070,b629b3c016e88b50,3.98,-79,-1.62,-9.64,-0.39,65,0,2017-04-23 12:04:37:936,c3f8b83f7aaa4c4b,3.86,-76,-0.23,-3.65,-0.53,11,0,2017-04-23 12:04:38:058,ca7d0c3306de2d28,5.51,-82,-6.05,5.4,-0.09,11,0,2017-04-23 12:04:38:118,-0.09,-0.93,-0.35,-0.12,-0.09,-0.51,1.2,-0.24,1.52,-1.19,-0.42,1.2,Burpee,secondHalf,2017-04-23 12:04:38:129,1
15b97f918a0f190e,4.79,-59,-1.04,-9.29,-3.75,5,0,2017-04-23 12:04:37:987,6f04e4f3c33f4582,3.87,-83,-3.13,3.4,-3.78,11,0,2017-04-23 12:04:38:116,81d2d09867170c78,4.17,-80,0.05,-7.8,8.04,24,0,2017-04-23 12:04:38:171,b629b3c016e88b50,4.04,-72,-1.76,-10.33,-10.42,65,0,2017-04-23 12:04:38:149,c3f8b83f7aaa4c4b,4.11,-74,2.04,-2.9,13.36,11,0,2017-04-23 12:04:38:160,ca7d0c3306de2d28,5.74,-82,19.49,3.85,4.54,11,0,2017-04-23 12:04:38:228,-0.18,-0.86,-0.47,0.21,-0.58,-0.1,1.04,-0.36,1.68,-1.7,0.8,1.37,Burpee,secondHalf,2017-04-23 12:04:38:229,1
15b97f918a0f190e,4.51,-57,-0.13,-18.32,-3.65,5,0,2017-04-23 12:04:38:325,6f04e4f3c33f4582,4.09,-86,-19.62,19.52,-7.6,11,0,2017-04-23 12:04:38:238,81d2d09867170c78,4.17,-80,0.05,-7.8,8.04,24,0,2017-04-23 12:04:38:171,b629b3c016e88b50,4.27,-82,1.41,-13.71,-9.33,65,0,2017-04-23 12:04:38:262,c3f8b83f7aaa4c4b,4.35,-79,-0.07,-13.18,19.56,11,0,2017-04-23 12:04:38:270,ca7d0c3306de2d28,5.74,-82,19.49,3.85,4.54,11,0,2017-04-23 12:04:38:228,-0.32,-0.72,-0.61,0.4,-0.75,-0.69,0.81,-0.48,1.76,-1.31,-2.21,-0.06,Burpee,secondHalf,2017-04-23 12:04:38:329,1
15b97f918a0f190e,4.51,-57,-0.13,-18.32,-3.65,5,0,2017-04-23 12:04:38:325,6f04e4f3c33f4582,4.09,-86,-19.62,19.52,-7.6,11,0,2017-04-23 12:04:38:238,81d2d09867170c78,4.19,-74,-0.98,-19.54,10.64,24,0,2017-04-23 12:04:38:399,b629b3c016e88b50,4.49,-83,-0.89,-16.36,7.7,65,0,2017-04-23 12:04:38:384,c3f8b83f7aaa4c4b,4.35,-79,-0.07,-13.18,19.56,11,0,2017-04-23 12:04:38:270,ca7d0c3306de2d28,5.74,-82,19.49,3.85,4.54,11,0,2017-04-23 12:04:38:228,-0.25,-0.78,-0.57,0.01,-0.48,-0.8,0.9,-0.42,1.47,-0.39,-0.86,-3.08,Burpee,secondHalf,2017-04-23 12:04:38:429,1
15b97f918a0f190e,4.75,-62,-1.96,-19.53,-18.34,5,0,2017-04-23 12:04:38:436,6f04e4f3c33f4582,4.11,127,4.15,-7.61,2.65,11,0,2017-04-23 12:04:38:466,81d2d09867170c78,4.41,-83,2.2,-10.56,5.6,24,0,2017-04-23 12:04:38:517,b629b3c016e88b50,4.49,-83,-0.89,-16.36,7.7,65,0,2017-04-23 12:04:38:384,c3f8b83f7aaa4c4b,4.36,-85,-0.87,-6.51,4.65,11,0,2017-04-23 12:04:38:497,ca7d0c3306de2d28,5.74,-82,19.49,3.85,4.54,11,0,2017-04-23 12:04:38:228,-0.07,-0.71,-0.7,-0.25,-0.51,-0.64,0.79,-0.1,1.02,-3.57,-0.87,-2.1,Burpee,secondHalf,2017-04-23 12:04:38:527,1
15b97f918a0f190e,4.75,-62,-1.96,-19.53,-18.34,5,0,2017-04-23 12:04:38:436,6f04e4f3c33f4582,4.11,127,4.15,-7.61,2.65,11,0,2017-04-23 12:04:38:466,81d2d09867170c78,4.41,-83,2.2,-10.56,5.6,24,0,2017-04-23 12:04:38:517,b629b3c016e88b50,4.49,-83,-0.89,-16.36,7.7,65,0,2017-04-23 12:04:38:384,c3f8b83f7aaa4c4b,4.62,-80,-3.06,-9.14,4.8,12,0,2017-04-23 12:04:38:596,ca7d0c3306de2d28,5.31,-92,-5.44,-1.95,6.04,12,0,2017-04-23 12:04:38:544,-0.35,-0.31,-0.88,-0.08,-0.44,0.02,0.32,-0.38,0.78,-4.66,-5.41,0.05,Burpee,secondHalf,2017-04-23 12:04:38:629,1
15b97f918a0f190e,4.73,-69,0.09,2.78,-12.94,5,0,2017-04-23 12:04:38:656,6f04e4f3c33f4582,4.11,127,4.15,-7.61,2.65,11,0,2017-04-23 12:04:38:466,81d2d09867170c78,4.64,-77,0.18,-15.3,4.78,24,0,2017-04-23 12:04:38:633,b629b3c016e88b50,4.27,-91,-1.45,0.21,4.81,65,0,2017-04-23 12:04:38:719,c3f8b83f7aaa4c4b,4.84,-86,-4.75,-17.44,4.46,12,0,2017-04-23 12:04:38:712,ca7d0c3306de2d28,5.5,-89,-6.71,-9.35,4.79,12,0,2017-04-23 12:04:38:667,-0.74,-0.03,-0.67,0.2,0.06,0.06,0.03,-0.84,0.64,-1.83,-4.12,0.64,Burpee,secondHalf,2017-04-23 12:04:38:729,1
15b97f918a0f190e,4.73,-69,0.09,2.78,-12.94,5,0,2017-04-23 12:04:38:656,6f04e4f3c33f4582,4.11,127,4.15,-7.61,2.65,11,0,2017-04-23 12:04:38:466,81d2d09867170c78,4.64,-77,0.18,-15.3,4.78,24,0,2017-04-23 12:04:38:633,b629b3c016e88b50,4.27,-91,-1.45,0.21,4.81,65,0,2017-04-23 12:04:38:719,c3f8b83f7aaa4c4b,4.84,-86,-4.75,-17.44,4.46,12,0,2017-04-23 12:04:38:712,ca7d0c3306de2d28,5.5,-89,-6.71,-9.35,4.79,12,0,2017-04-23 12:04:38:667,-0.9,0.11,-0.42,1.11,-0.22,0.72,-0.11,-1.14,0.56,-1.37,-2.4,1.02,Burpee,secondHalf,2017-04-23 12:04:38:829,1
15b97f918a0f190e,4.7,-71,1.4,-0.22,6.99,6,0,2017-04-23 12:04:38:880,6f04e4f3c33f4582,3.81,-84,4.36,1.73,-4.4,12,0,2017-04-23 12:04:38:906,81d2d09867170c78,4.6,-80,1.43,11.65,5.56,24,0,2017-04-23 12:04:38:869,b629b3c016e88b50,4.48,127,1.29,-1.8,8.33,65,0,2017-04-23 12:04:38:844,c3f8b83f7aaa4c4b,4.84,-86,-4.75,-17.44,4.46,12,0,2017-04-23 12:04:38:712,ca7d0c3306de2d28,5.36,-83,-8.41,3.27,-2.56,12,0,2017-04-23 12:04:38:895,-0.94,0.21,-0.28,1.01,-0.3,0.47,-0.21,-1.28,0.51,-0.52,-0.77,0.22,Burpee,secondHalf,2017-04-23 12:04:38:929,1
15b97f918a0f190e,4.7,-71,1.4,-0.22,6.99,6,0,2017-04-23 12:04:38:880,6f04e4f3c33f4582,3.81,-84,4.36,1.73,-4.4,12,0,2017-04-23 12:04:38:906,81d2d09867170c78,4.84,-80,0.21,-0.36,1.89,25,0,2017-04-23 12:04:38:977,b629b3c016e88b50,4.48,127,1.29,-1.8,8.33,65,0,2017-04-23 12:04:38:844,c3f8b83f7aaa4c4b,4.8,127,4.53,10.76,4.66,12,0,2017-04-23 12:04:38:935,ca7d0c3306de2d28,5.36,-83,-8.41,3.27,-2.56,12,0,2017-04-23 12:04:38:895,-0.94,0.21,-0.27,0.99,-0.24,0.36,-0.21,-1.29,0.5,0.12,0.05,-0.16,Burpee,secondHalf,2017-04-23 12:04:39:029,1
15b97f918a0f190e,4.68,-70,-0.44,-0.71,0.09,6,0,2017-04-23 12:04:39:101,6f04e4f3c33f4582,3.81,-84,4.36,1.73,-4.4,12,0,2017-04-23 12:04:38:906,81d2d09867170c78,5.1,-92,0.64,0.03,-0.41,25,0,2017-04-23 12:04:39:078,b629b3c016e88b50,4.49,-94,-0.29,-0.39,2.0,65,0,2017-04-23 12:04:39:061,c3f8b83f7aaa4c4b,4.8,127,4.53,10.76,4.66,12,0,2017-04-23 12:04:38:935,ca7d0c3306de2d28,5.27,-76,2.77,-0.69,1.25,12,0,2017-04-23 12:04:39:114,-0.94,0.17,-0.28,0.96,-0.15,0.34,-0.18,-1.28,0.51,0.25,-0.05,-0.51,Burpee,secondHalf,2017-04-23 12:04:39:129,1
15b97f918a0f190e,4.9,-69,-1.5,0.55,4.16,6,0,2017-04-23 12:04:39:217,6f04e4f3c33f4582,3.81,-84,4.36,1.73,-4.4,12,0,2017-04-23 12:04:38:906,81d2d09867170c78,5.1,-92,0.64,0.03,-0.41,25,0,2017-04-23 12:04:39:078,b629b3c016e88b50,4.49,-94,-0.29,-0.39,2.0,65,0,2017-04-23 12:04:39:061,c3f8b83f7aaa4c4b,4.77,-91,0.79,0.81,2.2,12,0,2017-04-23 12:04:39:159,ca7d0c3306de2d28,5.27,-76,2.77,-0.69,1.25,12,0,2017-04-23 12:04:39:114,-0.94,0.06,-0.33,0.44,0.05,0.21,-0.06,-1.23,0.55,0.91,0.99,-1.76,Burpee,secondHalf,2017-04-23 12:04:39:229,1
15b97f918a0f190e,4.9,-69,-1.5,0.55,4.16,6,0,2017-04-23 12:04:39:217,6f04e4f3c33f4582,3.81,-84,4.36,1.73,-4.4,12,0,2017-04-23 12:04:38:906,81d2d09867170c78,5.04,-85,0.62,-7.58,-0.72,25,0,2017-04-23 12:04:39:297,b629b3c016e88b50,4.5,-88,1.76,0.37,4.54,65,0,2017-04-23 12:04:39:282,c3f8b83f7aaa4c4b,4.77,-91,0.79,0.81,2.2,12,0,2017-04-23 12:04:39:159,ca7d0c3306de2d28,5.27,-76,2.77,-0.69,1.25,12,0,2017-04-23 12:04:39:114,-0.75,-0.33,-0.57,-1.31,-0.26,-1.07,0.34,-0.92,0.56,3.28,4.9,-4.03,Burpee,secondHalf,2017-04-23 12:04:39:329,1
15b97f918a0f190e,4.9,-69,-1.5,0.55,4.16,6,0,2017-04-23 12:04:39:217,6f04e4f3c33f4582,3.81,-84,4.36,1.73,-4.4,12,0,2017-04-23 12:04:38:906,81d2d09867170c78,5.04,-85,0.62,-7.58,-0.72,25,0,2017-04-23 12:04:39:297,b629b3c016e88b50,4.5,-88,1.76,0.37,4.54,65,0,2017-04-23 12:04:39:282,c3f8b83f7aaa4c4b,4.72,-85,-7.0,-19.41,1.09,12,0,2017-04-23 12:04:39:388,ca7d0c3306de2d28,5.27,-76,2.77,-0.69,1.25,12,0,2017-04-23 12:04:39:114,-0.22,-0.78,-0.59,-0.62,-0.4,-0.06,0.89,-0.36,0.63,4.94,6.63,-1.66,Break,Break,2017-04-23 12:04:39:430,1
15b97f918a0f190e,4.9,-69,-1.5,0.55,4.16,6,0,2017-04-23 12:04:39:217,6f04e4f3c33f4582,3.81,-84,4.36,1.73,-4.4,12,0,2017-04-23 12:04:38:906,81d2d09867170c78,4.98,-80,-0.08,-3.51,-0.41,25,0,2017-04-23 12:04:39:520,b629b3c016e88b50,4.47,-85,-4.27,-7.32,-11.45,65,0,2017-04-23 12:04:39:517,c3f8b83f7aaa4c4b,4.97,-86,-1.96,-6.34,1.74,12,0,2017-04-23 12:04:39:495,ca7d0c3306de2d28,4.88,-74,-3.6,-7.61,2.21,12,0,2017-04-23 12:04:39:455,-0.06,-0.93,-0.35,-0.09,0.41,-0.18,1.21,-0.17,0.7,1.86,-0.34,0.3,Break,Break,2017-04-23 12:04:39:528,1
15b97f918a0f190e,4.63,-62,6.21,-7.04,-6.19,6,0,2017-04-23 12:04:39:540,6f04e4f3c33f4582,3.81,-84,4.36,1.73,-4.4,12,0,2017-04-23 12:04:38:906,81d2d09867170c78,4.98,-80,-0.08,-3.51,-0.41,25,0,2017-04-23 12:04:39:520,b629b3c016e88b50,4.72,-92,-6.04,-8.39,-5.65,65,0,2017-04-23 12:04:39:623,c3f8b83f7aaa4c4b,5.17,-89,0.82,-4.96,2.52,13,0,2017-04-23 12:04:39:620,ca7d0c3306de2d28,5.12,-82,-1.68,-6.06,0.53,13,0,2017-04-23 12:04:39:565,-0.08,-0.97,-0.22,-0.11,0.2,0.07,1.33,-0.35,0.89,1.05,1.1,0.41,Break,Break,2017-04-23 12:04:39:629,1
