Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,3.32,-59,-0.21,-8.72,-3.37,4,0,2017-04-27 21:24:24:373,6f04e4f3c33f4582,3.38,-88,-2.45,-9.32,0.64,4,0,2017-04-27 21:24:24:417,81d2d09867170c78,2.77,-84,-0.84,-9.25,-2.54,8,1,2017-04-27 21:24:24:159,b629b3c016e88b50,3.13,-84,-2.52,-9.31,-1.17,7,0,2017-04-27 21:24:24:290,c3f8b83f7aaa4c4b,3.12,-87,-2.53,-8.54,2.19,4,0,2017-04-27 21:24:24:379,ca7d0c3306de2d28,3.09,-73,2.52,-4.72,-3.15,8,0,2017-04-27 21:24:24:300,-0.02,-0.98,-0.19,-0.04,0.1,-0.09,1.38,-0.12,-0.39,0.06,-0.49,-0.15,setBreak,setBreak,2017-04-27 21:24:24:430,1
15b97f918a0f190e,3.54,-58,0.66,-7.01,-3.5,4,0,2017-04-27 21:24:24:489,6f04e4f3c33f4582,3.38,-88,-2.45,-9.32,0.64,4,0,2017-04-27 21:24:24:417,81d2d09867170c78,2.8,-90,-1.19,-8.26,-3.62,8,1,2017-04-27 21:24:24:481,b629b3c016e88b50,3.23,-89,-4.54,-7.65,-1.35,8,0,2017-04-27 21:24:24:516,c3f8b83f7aaa4c4b,3.12,-87,-2.53,-8.54,2.19,4,0,2017-04-27 21:24:24:379,ca7d0c3306de2d28,3.19,-73,-3.91,-17.43,3.74,8,0,2017-04-27 21:24:24:525,-0.01,-0.98,-0.19,-0.06,0.08,-0.11,1.38,-0.08,-0.49,0.14,-0.45,-0.22,setBreak,setBreak,2017-04-27 21:24:24:529,1
15b97f918a0f190e,3.54,-58,0.66,-7.01,-3.5,4,0,2017-04-27 21:24:24:489,6f04e4f3c33f4582,3.38,-88,-2.45,-9.32,0.64,4,0,2017-04-27 21:24:24:417,81d2d09867170c78,3.0,-90,-1.34,-8.54,-4.29,8,1,2017-04-27 21:24:24:591,b629b3c016e88b50,3.23,-89,-4.54,-7.65,-1.35,8,0,2017-04-27 21:24:24:516,c3f8b83f7aaa4c4b,3.12,-87,-2.53,-8.54,2.19,4,0,2017-04-27 21:24:24:379,ca7d0c3306de2d28,3.19,-73,-3.91,-17.43,3.74,8,0,2017-04-27 21:24:24:525,-0.03,-0.98,-0.2,-0.04,0.05,-0.08,1.37,-0.13,-0.48,0.23,-0.54,-0.14,setBreak,setBreak,2017-04-27 21:24:24:630,1
15b97f918a0f190e,3.54,-58,0.66,-7.01,-3.5,4,0,2017-04-27 21:24:24:489,6f04e4f3c33f4582,3.38,-88,-2.45,-9.32,0.64,4,0,2017-04-27 21:24:24:417,81d2d09867170c78,3.0,-90,-1.34,-8.54,-4.29,8,1,2017-04-27 21:24:24:591,b629b3c016e88b50,3.23,-89,-4.54,-7.65,-1.35,8,0,2017-04-27 21:24:24:516,c3f8b83f7aaa4c4b,3.12,-87,-2.53,-8.54,2.19,4,0,2017-04-27 21:24:24:379,ca7d0c3306de2d28,3.41,-78,-12.2,-6.23,-1.28,8,0,2017-04-27 21:24:24:636,-0.01,-0.98,-0.2,0.02,-0.03,-0.1,1.37,-0.05,-0.63,-0.08,-0.79,-0.38,setBreak,setBreak,2017-04-27 21:24:24:731,1
15b97f918a0f190e,3.48,-55,2.8,-11.62,-2.13,5,0,2017-04-27 21:24:24:818,6f04e4f3c33f4582,3.38,-88,-2.45,-9.32,0.64,4,0,2017-04-27 21:24:24:417,81d2d09867170c78,3.0,-90,-1.34,-8.54,-4.29,8,1,2017-04-27 21:24:24:591,b629b3c016e88b50,3.33,-89,-5.28,-8.89,-1.84,8,0,2017-04-27 21:24:24:731,c3f8b83f7aaa4c4b,3.12,-87,-2.53,-8.54,2.19,4,0,2017-04-27 21:24:24:379,ca7d0c3306de2d28,3.41,-78,-12.2,-6.23,-1.28,8,0,2017-04-27 21:24:24:636,0.01,-0.98,-0.21,0.05,-0.14,0.01,1.36,0.05,-0.82,-0.02,-0.81,-0.31,setBreak,setBreak,2017-04-27 21:24:24:835,1
15b97f918a0f190e,3.48,-55,2.8,-11.62,-2.13,5,0,2017-04-27 21:24:24:818,6f04e4f3c33f4582,3.22,-87,0.07,-12.72,2.2,4,0,2017-04-27 21:24:24:858,81d2d09867170c78,3.0,-90,-1.34,-8.54,-4.29,8,1,2017-04-27 21:24:24:591,b629b3c016e88b50,3.33,-89,-5.28,-8.89,-1.84,8,0,2017-04-27 21:24:24:731,c3f8b83f7aaa4c4b,3.12,-87,-2.53,-8.54,2.19,4,0,2017-04-27 21:24:24:379,ca7d0c3306de2d28,3.41,-78,-12.2,-6.23,-1.28,8,0,2017-04-27 21:24:24:636,0.01,-0.98,-0.19,0.0,-0.16,-0.07,1.38,0.05,-0.89,0.27,-0.23,0.06,setBreak,setBreak,2017-04-27 21:24:24:930,1
15b97f918a0f190e,3.69,-56,2.95,-11.3,-1.94,5,0,2017-04-27 21:24:24:941,6f04e4f3c33f4582,3.46,-87,-4.14,-7.65,4.22,4,0,2017-04-27 21:24:24:957,81d2d09867170c78,3.0,-90,-1.34,-8.54,-4.29,8,1,2017-04-27 21:24:24:591,b629b3c016e88b50,3.33,-89,-5.28,-8.89,-1.84,8,0,2017-04-27 21:24:24:731,c3f8b83f7aaa4c4b,3.12,-87,-2.53,-8.54,2.19,4,0,2017-04-27 21:24:24:379,ca7d0c3306de2d28,3.35,-73,-1.92,-9.64,1.39,8,0,2017-04-27 21:24:24:979,-0.01,-0.98,-0.18,-0.08,0.14,0.06,1.39,-0.08,-0.69,-0.09,1.37,0.84,setBreak,setBreak,2017-04-27 21:24:25:030,1
15b97f918a0f190e,3.69,-56,2.95,-11.3,-1.94,5,0,2017-04-27 21:24:24:941,6f04e4f3c33f4582,3.46,-87,-4.14,-7.65,4.22,4,0,2017-04-27 21:24:24:957,81d2d09867170c78,3.0,-90,-1.34,-8.54,-4.29,8,1,2017-04-27 21:24:24:591,b629b3c016e88b50,3.33,-89,-5.28,-8.89,-1.84,8,0,2017-04-27 21:24:24:731,c3f8b83f7aaa4c4b,3.12,-87,-2.53,-8.54,2.19,4,0,2017-04-27 21:24:24:379,ca7d0c3306de2d28,3.57,-75,-1.75,-9.34,1.27,8,0,2017-04-27 21:24:25:094,-0.11,-0.97,-0.2,0.02,-0.12,0.11,1.34,-0.51,-0.09,-0.17,0.97,1.34,setBreak,setBreak,2017-04-27 21:24:25:130,1
15b97f918a0f190e,3.75,-54,0.66,-10.64,-2.58,5,0,2017-04-27 21:24:25:166,6f04e4f3c33f4582,3.55,-83,-2.06,-8.64,1.56,4,0,2017-04-27 21:24:25:169,81d2d09867170c78,2.82,-87,1.08,-9.41,-3.8,9,1,2017-04-27 21:24:25:142,b629b3c016e88b50,3.17,-85,-3.21,-7.75,-1.67,8,0,2017-04-27 21:24:25:180,c3f8b83f7aaa4c4b,3.12,-87,-2.53,-8.54,2.19,4,0,2017-04-27 21:24:24:379,ca7d0c3306de2d28,3.81,-79,-1.16,-9.44,1.42,9,0,2017-04-27 21:24:25:201,-0.21,-0.95,-0.23,0.17,0.02,0.12,1.25,-0.73,0.19,-0.31,0.17,0.78,setBreak,setBreak,2017-04-27 21:24:25:231,1
15b97f918a0f190e,3.99,-56,0.94,-9.78,-1.92,5,0,2017-04-27 21:24:25:273,6f04e4f3c33f4582,3.55,-83,-2.06,-8.64,1.56,4,0,2017-04-27 21:24:25:169,81d2d09867170c78,2.82,-87,1.08,-9.41,-3.8,9,1,2017-04-27 21:24:25:142,b629b3c016e88b50,3.17,-85,-3.21,-7.75,-1.67,8,0,2017-04-27 21:24:25:180,c3f8b83f7aaa4c4b,3.12,-87,-2.53,-8.54,2.19,4,0,2017-04-27 21:24:24:379,ca7d0c3306de2d28,3.81,-79,-1.16,-9.44,1.42,9,0,2017-04-27 21:24:25:201,-0.25,-0.94,-0.25,0.17,0.03,0.09,1.21,-0.79,0.22,-0.11,-0.46,-0.04,setBreak,setBreak,2017-04-27 21:24:25:330,1
15b97f918a0f190e,4.23,-60,0.65,-9.32,-1.44,5,0,2017-04-27 21:24:25:385,6f04e4f3c33f4582,3.63,-87,1.48,-16.65,5.11,5,0,2017-04-27 21:24:25:392,81d2d09867170c78,2.93,-84,1.02,-8.39,-4.38,9,1,2017-04-27 21:24:25:368,b629b3c016e88b50,3.17,-85,-3.21,-7.75,-1.67,8,0,2017-04-27 21:24:25:180,c3f8b83f7aaa4c4b,2.57,-94,-1.93,-10.4,1.59,5,0,2017-04-27 21:24:25:379,ca7d0c3306de2d28,3.89,-74,-0.75,-9.77,1.4,9,0,2017-04-27 21:24:25:408,-0.22,-0.95,-0.23,0.01,-0.05,0.04,1.24,-0.77,0.15,0.13,-0.51,-0.68,setBreak,setBreak,2017-04-27 21:24:25:430,1
15b97f918a0f190e,4.23,-60,0.65,-9.32,-1.44,5,0,2017-04-27 21:24:25:385,6f04e4f3c33f4582,3.63,-87,1.48,-16.65,5.11,5,0,2017-04-27 21:24:25:392,81d2d09867170c78,3.15,-84,0.49,-8.49,-4.27,9,1,2017-04-27 21:24:25:471,b629b3c016e88b50,3.14,-86,-5.13,-7.75,-3.02,9,0,2017-04-27 21:24:25:530,c3f8b83f7aaa4c4b,2.78,-80,-2.3,-8.58,1.17,5,0,2017-04-27 21:24:25:481,ca7d0c3306de2d28,4.12,-74,-3.52,-9.79,1.53,9,0,2017-04-27 21:24:25:521,-0.15,-0.96,-0.22,-0.13,0.04,0.05,1.3,-0.62,-0.03,0.14,0.23,-0.82,setBreak,setBreak,2017-04-27 21:24:25:531,1
15b97f918a0f190e,4.26,-61,1.25,-12.84,-2.7,5,0,2017-04-27 21:24:25:605,6f04e4f3c33f4582,3.7,-85,-1.8,-10.11,-1.81,5,0,2017-04-27 21:24:25:611,81d2d09867170c78,3.15,-84,0.49,-8.49,-4.27,9,1,2017-04-27 21:24:25:471,b629b3c016e88b50,3.14,-86,-5.13,-7.75,-3.02,9,0,2017-04-27 21:24:25:530,c3f8b83f7aaa4c4b,2.78,-80,-2.3,-8.58,1.17,5,0,2017-04-27 21:24:25:481,ca7d0c3306de2d28,4.12,-74,-3.52,-9.79,1.53,9,0,2017-04-27 21:24:25:521,-0.1,-0.98,-0.18,-0.1,-0.31,-0.0,1.36,-0.52,-0.14,0.56,-0.68,-0.45,setBreak,setBreak,2017-04-27 21:24:25:631,1
15b97f918a0f190e,4.26,-61,1.25,-12.84,-2.7,5,0,2017-04-27 21:24:25:605,6f04e4f3c33f4582,3.7,-85,-1.8,-10.11,-1.81,5,0,2017-04-27 21:24:25:611,81d2d09867170c78,3.15,-84,0.49,-8.49,-4.27,9,1,2017-04-27 21:24:25:471,b629b3c016e88b50,3.14,-86,-5.13,-7.75,-3.02,9,0,2017-04-27 21:24:25:530,c3f8b83f7aaa4c4b,2.89,-88,-4.74,-9.57,3.44,5,0,2017-04-27 21:24:25:701,ca7d0c3306de2d28,4.12,-74,-3.52,-9.79,1.53,9,0,2017-04-27 21:24:25:521,-0.05,-0.99,-0.16,0.16,-0.02,-0.08,1.41,-0.3,-0.35,-0.27,0.43,-0.72,setBreak,setBreak,2017-04-27 21:24:25:731,1
15b97f918a0f190e,4.29,-58,-0.24,-8.69,-2.51,6,0,2017-04-27 21:24:25:821,6f04e4f3c33f4582,3.7,-85,-1.8,-10.11,-1.81,5,0,2017-04-27 21:24:25:611,81d2d09867170c78,3.12,-95,-1.76,-7.49,-0.22,9,1,2017-04-27 21:24:25:812,b629b3c016e88b50,3.14,-86,-5.13,-7.75,-3.02,9,0,2017-04-27 21:24:25:530,c3f8b83f7aaa4c4b,2.89,-88,-4.74,-9.57,3.44,5,0,2017-04-27 21:24:25:701,ca7d0c3306de2d28,4.12,-74,-3.52,-9.79,1.53,9,0,2017-04-27 21:24:25:521,0.0,-0.98,-0.22,0.34,0.16,0.06,1.35,0.01,-0.75,-0.64,-1.7,-0.44,setBreak,setBreak,2017-04-27 21:24:25:831,1
15b97f918a0f190e,4.29,-58,-0.24,-8.69,-2.51,6,0,2017-04-27 21:24:25:821,6f04e4f3c33f4582,3.77,-88,-3.35,-9.81,0.71,5,0,2017-04-27 21:24:25:834,81d2d09867170c78,3.12,-95,-1.76,-7.49,-0.22,9,1,2017-04-27 21:24:25:812,b629b3c016e88b50,3.14,-86,-5.13,-7.75,-3.02,9,0,2017-04-27 21:24:25:530,c3f8b83f7aaa4c4b,3.01,-89,-2.58,-8.83,3.14,5,0,2017-04-27 21:24:25:914,ca7d0c3306de2d28,3.99,-81,-8.7,-6.49,0.35,9,0,2017-04-27 21:24:25:847,-0.02,-0.97,-0.25,0.06,0.05,0.09,1.31,-0.07,-0.88,-0.13,-1.93,-0.18,setBreak,setBreak,2017-04-27 21:24:25:931,1
15b97f918a0f190e,4.29,-58,-0.24,-8.69,-2.51,6,0,2017-04-27 21:24:25:821,6f04e4f3c33f4582,3.77,-88,-3.35,-9.81,0.71,5,0,2017-04-27 21:24:25:834,81d2d09867170c78,3.12,-95,-1.76,-7.49,-0.22,9,1,2017-04-27 21:24:25:812,b629b3c016e88b50,3.03,-83,-3.43,-9.04,-0.3,9,0,2017-04-27 21:24:25:958,c3f8b83f7aaa4c4b,3.01,-89,-2.58,-8.83,3.14,5,0,2017-04-27 21:24:25:914,ca7d0c3306de2d28,4.21,-77,-2.75,-12.96,-0.52,9,0,2017-04-27 21:24:25:966,-0.05,-0.97,-0.23,-0.07,0.16,-0.07,1.33,-0.2,-0.87,0.32,-0.63,0.13,setBreak,setBreak,2017-04-27 21:24:26:031,1
15b97f918a0f190e,4.28,-56,2.82,-7.49,-1.93,6,0,2017-04-27 21:24:26:058,6f04e4f3c33f4582,3.84,-89,-2.36,-9.35,0.94,5,0,2017-04-27 21:24:26:054,81d2d09867170c78,3.21,-90,-1.15,-8.5,-2.74,9,1,2017-04-27 21:24:26:048,b629b3c016e88b50,3.03,-83,-3.43,-9.04,-0.3,9,0,2017-04-27 21:24:25:958,c3f8b83f7aaa4c4b,3.01,-89,-2.58,-8.83,3.14,5,0,2017-04-27 21:24:25:914,ca7d0c3306de2d28,4.44,-78,-5.6,-15.41,3.44,9,0,2017-04-27 21:24:26:078,-0.06,-0.98,-0.2,-0.06,0.11,-0.15,1.36,-0.31,-0.78,0.35,0.0,0.11,setBreak,setBreak,2017-04-27 21:24:26:131,1
15b97f918a0f190e,4.54,-59,1.7,-7.31,-2.37,6,0,2017-04-27 21:24:26:162,6f04e4f3c33f4582,3.84,-89,-2.36,-9.35,0.94,5,0,2017-04-27 21:24:26:054,81d2d09867170c78,3.21,-90,-1.15,-8.5,-2.74,9,1,2017-04-27 21:24:26:048,b629b3c016e88b50,3.03,-83,-3.43,-9.04,-0.3,9,0,2017-04-27 21:24:25:958,c3f8b83f7aaa4c4b,3.01,-89,-2.58,-8.83,3.14,5,0,2017-04-27 21:24:25:914,ca7d0c3306de2d28,4.44,-78,-5.6,-15.41,3.44,9,0,2017-04-27 21:24:26:078,-0.08,-0.98,-0.17,-0.04,0.02,-0.09,1.38,-0.43,-0.65,0.52,0.03,-0.03,setBreak,setBreak,2017-04-27 21:24:26:229,1
15b97f918a0f190e,4.54,-59,1.7,-7.31,-2.37,6,0,2017-04-27 21:24:26:162,6f04e4f3c33f4582,3.9,-87,-2.14,-9.87,1.39,5,0,2017-04-27 21:24:26:270,81d2d09867170c78,3.31,-84,-0.08,-8.03,-4.38,10,1,2017-04-27 21:24:26:259,b629b3c016e88b50,3.03,-80,-3.92,-7.3,-0.84,9,0,2017-04-27 21:24:26:297,c3f8b83f7aaa4c4b,3.01,-89,-2.58,-8.83,3.14,5,0,2017-04-27 21:24:25:914,ca7d0c3306de2d28,4.43,-79,1.1,-11.89,-3.76,10,0,2017-04-27 21:24:26:309,-0.07,-0.99,-0.14,-0.06,0.12,-0.13,1.41,-0.44,-0.61,0.31,0.51,0.03,setBreak,setBreak,2017-04-27 21:24:26:330,1
15b97f918a0f190e,4.54,-59,1.7,-7.31,-2.37,6,0,2017-04-27 21:24:26:162,6f04e4f3c33f4582,3.9,-87,-2.14,-9.87,1.39,5,0,2017-04-27 21:24:26:270,81d2d09867170c78,3.31,-84,-0.08,-8.03,-4.38,10,1,2017-04-27 21:24:26:259,b629b3c016e88b50,3.23,-82,-4.21,-10.26,-0.92,9,0,2017-04-27 21:24:26:417,c3f8b83f7aaa4c4b,3.01,-89,-2.58,-8.83,3.14,5,0,2017-04-27 21:24:25:914,ca7d0c3306de2d28,4.43,-79,1.1,-11.89,-3.76,10,0,2017-04-27 21:24:26:309,-0.07,-0.99,-0.12,0.08,-0.26,-0.01,1.43,-0.56,-0.43,0.22,0.49,0.14,setBreak,setBreak,2017-04-27 21:24:26:431,1
15b97f918a0f190e,4.31,-55,1.11,-11.0,-2.98,6,0,2017-04-27 21:24:26:500,6f04e4f3c33f4582,3.97,-79,-2.38,-17.74,-0.38,6,0,2017-04-27 21:24:26:484,81d2d09867170c78,3.31,-84,-0.08,-8.03,-4.38,10,1,2017-04-27 21:24:26:259,b629b3c016e88b50,3.47,-91,-4.52,-8.5,-3.81,10,0,2017-04-27 21:24:26:512,c3f8b83f7aaa4c4b,3.01,-89,-2.58,-8.83,3.14,5,0,2017-04-27 21:24:25:914,ca7d0c3306de2d28,4.43,-79,1.1,-11.89,-3.76,10,0,2017-04-27 21:24:26:309,-0.08,-0.99,-0.13,0.3,-0.08,0.08,1.42,-0.54,-0.43,-0.48,-0.27,-0.06,setBreak,setBreak,2017-04-27 21:24:26:530,1
15b97f918a0f190e,4.57,-55,0.16,-11.47,-1.02,6,0,2017-04-27 21:24:26:599,6f04e4f3c33f4582,4.2,-94,1.62,-6.99,2.15,6,0,2017-04-27 21:24:26:595,81d2d09867170c78,3.31,-84,-0.08,-8.03,-4.38,10,1,2017-04-27 21:24:26:259,b629b3c016e88b50,3.47,-91,-4.52,-8.5,-3.81,10,0,2017-04-27 21:24:26:512,c3f8b83f7aaa4c4b,2.74,-84,-4.09,-9.94,3.26,6,0,2017-04-27 21:24:26:563,ca7d0c3306de2d28,4.43,-75,-2.12,-9.79,-0.15,10,0,2017-04-27 21:24:26:535,-0.09,-0.98,-0.18,0.23,-0.12,0.25,1.37,-0.45,-0.58,-0.44,-1.1,0.05,setBreak,setBreak,2017-04-27 21:24:26:629,1
15b97f918a0f190e,4.57,-55,0.16,-11.47,-1.02,6,0,2017-04-27 21:24:26:599,6f04e4f3c33f4582,4.2,-94,1.62,-6.99,2.15,6,0,2017-04-27 21:24:26:595,81d2d09867170c78,3.17,-87,0.65,-9.77,-3.61,10,1,2017-04-27 21:24:26:700,b629b3c016e88b50,3.47,-91,-4.52,-8.5,-3.81,10,0,2017-04-27 21:24:26:512,c3f8b83f7aaa4c4b,2.74,-84,-4.09,-9.94,3.26,6,0,2017-04-27 21:24:26:563,ca7d0c3306de2d28,4.43,-75,-2.12,-9.79,-0.15,10,0,2017-04-27 21:24:26:535,-0.11,-0.97,-0.19,0.15,0.02,0.16,1.35,-0.52,-0.69,-0.14,-1.46,-0.22,setBreak,setBreak,2017-04-27 21:24:26:730,1
15b97f918a0f190e,4.57,-55,0.16,-11.47,-1.02,6,0,2017-04-27 21:24:26:599,6f04e4f3c33f4582,4.2,-94,1.62,-6.99,2.15,6,0,2017-04-27 21:24:26:595,81d2d09867170c78,3.39,-84,0.64,-8.21,-3.17,10,1,2017-04-27 21:24:26:809,b629b3c016e88b50,3.55,-82,-6.25,-7.45,-3.06,10,0,2017-04-27 21:24:26:739,c3f8b83f7aaa4c4b,2.86,-79,-2.4,-8.72,1.54,6,0,2017-04-27 21:24:26:779,ca7d0c3306de2d28,4.43,-75,-2.12,-9.79,-0.15,10,0,2017-04-27 21:24:26:535,-0.11,-0.98,-0.19,0.08,0.06,0.15,1.35,-0.5,-0.81,-0.13,-1.03,-0.3,setBreak,setBreak,2017-04-27 21:24:26:830,1
15b97f918a0f190e,4.35,-60,1.15,-8.82,-0.37,7,0,2017-04-27 21:24:26:925,6f04e4f3c33f4582,4.04,-82,4.2,-10.33,12.31,6,0,2017-04-27 21:24:26:928,81d2d09867170c78,3.39,-84,0.64,-8.21,-3.17,10,1,2017-04-27 21:24:26:809,b629b3c016e88b50,3.76,-83,-2.76,-7.46,-1.9,10,0,2017-04-27 21:24:26:857,c3f8b83f7aaa4c4b,2.86,-79,-2.4,-8.72,1.54,6,0,2017-04-27 21:24:26:779,ca7d0c3306de2d28,4.23,-71,0.09,-9.49,1.62,10,0,2017-04-27 21:24:26:866,-0.09,-0.98,-0.19,0.04,-0.07,0.17,1.36,-0.43,-1.02,-0.07,-1.52,-0.53,setBreak,setBreak,2017-04-27 21:24:26:930,1
15b97f918a0f190e,4.35,-60,1.15,-8.82,-0.37,7,0,2017-04-27 21:24:26:925,6f04e4f3c33f4582,4.04,-82,4.2,-10.33,12.31,6,0,2017-04-27 21:24:26:928,81d2d09867170c78,3.39,-84,0.64,-8.21,-3.17,10,1,2017-04-27 21:24:26:809,b629b3c016e88b50,3.76,-83,-2.76,-7.46,-1.9,10,0,2017-04-27 21:24:26:857,c3f8b83f7aaa4c4b,2.96,-83,-1.22,-10.34,1.76,7,0,2017-04-27 21:24:27:012,ca7d0c3306de2d28,4.48,-75,-0.45,-9.45,1.3,10,0,2017-04-27 21:24:26:973,-0.06,-0.98,-0.19,-0.01,-0.05,0.11,1.37,-0.31,-1.31,-0.15,-1.6,-0.52,setBreak,setBreak,2017-04-27 21:24:27:031,1
15b97f918a0f190e,4.35,-60,1.15,-8.82,-0.37,7,0,2017-04-27 21:24:26:925,6f04e4f3c33f4582,4.27,-81,2.32,-10.4,13.27,6,0,2017-04-27 21:24:27:042,81d2d09867170c78,3.39,-84,0.64,-8.21,-3.17,10,1,2017-04-27 21:24:26:809,b629b3c016e88b50,3.76,-83,-2.76,-7.46,-1.9,10,0,2017-04-27 21:24:26:857,c3f8b83f7aaa4c4b,3.17,-85,-2.81,-9.18,4.49,7,0,2017-04-27 21:24:27:125,ca7d0c3306de2d28,4.48,-75,-0.45,-9.45,1.3,10,0,2017-04-27 21:24:26:973,-0.04,-0.98,-0.17,0.05,-0.19,-0.15,1.39,-0.22,-1.56,0.24,-1.42,-0.77,setBreak,setBreak,2017-04-27 21:24:27:130,1
15b97f918a0f190e,4.37,-57,1.59,-12.63,-0.42,7,0,2017-04-27 21:24:27:145,6f04e4f3c33f4582,4.51,-87,-0.29,-10.2,-0.61,6,0,2017-04-27 21:24:27:153,81d2d09867170c78,3.35,-82,-1.46,-9.47,-1.96,11,1,2017-04-27 21:24:27:138,b629b3c016e88b50,3.71,-94,-4.05,-9.25,-0.12,10,0,2017-04-27 21:24:27:164,c3f8b83f7aaa4c4b,3.17,-85,-2.81,-9.18,4.49,7,0,2017-04-27 21:24:27:125,ca7d0c3306de2d28,4.46,-75,-5.31,-7.42,3.14,11,0,2017-04-27 21:24:27:207,0.03,-0.99,-0.17,0.24,0.1,-0.03,1.4,0.18,-2.06,-0.16,-1.3,-0.83,setBreak,setBreak,2017-04-27 21:24:27:230,1
15b97f918a0f190e,4.37,-57,1.59,-12.63,-0.42,7,0,2017-04-27 21:24:27:145,6f04e4f3c33f4582,4.51,-87,-0.29,-10.2,-0.61,6,0,2017-04-27 21:24:27:153,81d2d09867170c78,3.59,-83,-1.8,-9.29,-1.99,11,1,2017-04-27 21:24:27:239,b629b3c016e88b50,3.94,-86,-4.2,-8.1,0.07,10,0,2017-04-27 21:24:27:273,c3f8b83f7aaa4c4b,3.17,-85,-2.81,-9.18,4.49,7,0,2017-04-27 21:24:27:125,ca7d0c3306de2d28,4.7,127,-1.95,-7.0,-0.3,11,0,2017-04-27 21:24:27:317,0.06,-0.98,-0.2,0.11,0.03,0.05,1.36,0.28,-2.37,-0.09,-2.24,-0.51,setBreak,setBreak,2017-04-27 21:24:27:330,1
15b97f918a0f190e,4.39,-58,0.65,-9.33,-2.74,7,0,2017-04-27 21:24:27:365,6f04e4f3c33f4582,4.51,-87,-0.29,-10.2,-0.61,6,0,2017-04-27 21:24:27:153,81d2d09867170c78,3.59,-83,-1.8,-9.29,-1.99,11,1,2017-04-27 21:24:27:239,b629b3c016e88b50,4.19,-83,-4.36,-8.33,0.35,10,0,2017-04-27 21:24:27:378,c3f8b83f7aaa4c4b,3.17,-85,-2.81,-9.18,4.49,7,0,2017-04-27 21:24:27:125,ca7d0c3306de2d28,4.7,127,-1.95,-7.0,-0.3,11,0,2017-04-27 21:24:27:317,0.05,-0.98,-0.21,0.01,0.11,-0.07,1.35,0.23,-2.52,-0.02,-1.67,-0.08,setBreak,setBreak,2017-04-27 21:24:27:430,1
15b97f918a0f190e,4.62,-58,1.76,-8.43,-3.51,7,0,2017-04-27 21:24:27:478,6f04e4f3c33f4582,4.51,-87,-0.29,-10.2,-0.61,6,0,2017-04-27 21:24:27:153,81d2d09867170c78,3.59,-83,-1.8,-9.29,-1.99,11,1,2017-04-27 21:24:27:239,b629b3c016e88b50,4.19,-83,-4.36,-8.33,0.35,10,0,2017-04-27 21:24:27:378,c3f8b83f7aaa4c4b,3.17,-85,-2.81,-9.18,4.49,7,0,2017-04-27 21:24:27:125,ca7d0c3306de2d28,4.7,127,-1.95,-7.0,-0.3,11,0,2017-04-27 21:24:27:317,0.0,-0.98,-0.22,-0.02,0.02,-0.13,1.35,0.02,-2.46,-0.16,-1.17,0.15,setBreak,setBreak,2017-04-27 21:24:27:531,1
15b97f918a0f190e,4.83,-57,2.05,-9.14,-7.66,7,0,2017-04-27 21:24:27:602,6f04e4f3c33f4582,4.51,-87,-0.29,-10.2,-0.61,6,0,2017-04-27 21:24:27:153,81d2d09867170c78,3.52,-79,-1.53,-9.32,-2.38,11,1,2017-04-27 21:24:27:572,b629b3c016e88b50,4.21,-85,-5.2,-9.17,-0.26,11,0,2017-04-27 21:24:27:604,c3f8b83f7aaa4c4b,3.17,-85,-2.81,-9.18,4.49,7,0,2017-04-27 21:24:27:125,ca7d0c3306de2d28,4.7,127,-1.95,-7.0,-0.3,11,0,2017-04-27 21:24:27:317,-0.02,-0.96,-0.28,-0.03,0.06,-0.31,1.28,-0.07,-2.45,-1.03,-0.2,0.12,setBreak,setBreak,2017-04-27 21:24:27:631,1
