Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.76,-53,2.93,-6.57,-6.89,1,0,2017-04-22 15:25:38:465,6f04e4f3c33f4582,4.44,-73,-2.98,-9.17,0.24,1,0,2017-04-22 15:25:34:380,81d2d09867170c78,5.05,-79,-0.15,-5.32,8.65,1,9,2017-04-22 15:25:34:286,b629b3c016e88b50,4.08,-68,-5.78,-4.89,-5.79,0,2,2017-04-22 15:25:38:881,c3f8b83f7aaa4c4b,5.96,-70,-0.09,-5.94,7.3,1,8,2017-04-22 15:25:35:027,ca7d0c3306de2d28,4.97,-78,-1.01,-9.47,1.41,1,8,2017-04-22 15:25:34:601,0.03,-0.97,0.22,-0.0,-0.01,0.02,1.35,3.02,-2.95,-0.19,-0.02,-0.02,setBreak,setBreak,2017-04-22 15:25:38:907,1
15b97f918a0f190e,4.76,-53,2.93,-6.57,-6.89,1,0,2017-04-22 15:25:38:465,6f04e4f3c33f4582,4.44,-73,-2.98,-9.17,0.24,1,0,2017-04-22 15:25:34:380,81d2d09867170c78,5.05,-79,-0.15,-5.32,8.65,1,9,2017-04-22 15:25:34:286,b629b3c016e88b50,4.32,-66,-6.03,-5.19,-5.95,0,2,2017-04-22 15:25:38:990,c3f8b83f7aaa4c4b,5.96,-70,-0.09,-5.94,7.3,1,8,2017-04-22 15:25:35:027,ca7d0c3306de2d28,4.97,-78,-1.01,-9.47,1.41,1,8,2017-04-22 15:25:34:601,0.03,-0.98,0.19,-0.0,-0.11,0.02,1.37,2.98,-2.92,-0.43,-0.03,-0.08,setBreak,setBreak,2017-04-22 15:25:39:007,1
15b97f918a0f190e,3.97,-54,4.34,-8.27,-7.16,0,1,2017-04-22 15:25:39:096,6f04e4f3c33f4582,4.44,-73,-2.98,-9.17,0.24,1,0,2017-04-22 15:25:34:380,81d2d09867170c78,5.05,-79,-0.15,-5.32,8.65,1,9,2017-04-22 15:25:34:286,b629b3c016e88b50,4.32,-66,-6.03,-5.19,-5.95,0,2,2017-04-22 15:25:38:990,c3f8b83f7aaa4c4b,5.96,-70,-0.09,-5.94,7.3,1,8,2017-04-22 15:25:35:027,ca7d0c3306de2d28,4.97,-78,-1.01,-9.47,1.41,1,8,2017-04-22 15:25:34:601,0.05,-0.99,0.13,0.01,-0.14,0.06,1.43,2.76,-2.73,-0.57,-0.68,-0.29,setBreak,setBreak,2017-04-22 15:25:39:107,1
15b97f918a0f190e,3.97,-54,4.34,-8.27,-7.16,0,1,2017-04-22 15:25:39:096,6f04e4f3c33f4582,4.44,-73,-2.98,-9.17,0.24,1,0,2017-04-22 15:25:34:380,81d2d09867170c78,5.05,-79,-0.15,-5.32,8.65,1,9,2017-04-22 15:25:34:286,b629b3c016e88b50,4.32,-66,-6.03,-5.19,-5.95,0,2,2017-04-22 15:25:38:990,c3f8b83f7aaa4c4b,5.96,-70,-0.09,-5.94,7.3,1,8,2017-04-22 15:25:35:027,ca7d0c3306de2d28,4.97,-78,-1.01,-9.47,1.41,1,8,2017-04-22 15:25:34:601,0.08,-0.99,0.12,-0.24,-0.1,0.3,1.43,2.57,-2.57,0.18,0.48,-0.24,setBreak,setBreak,2017-04-22 15:25:39:207,1
15b97f918a0f190e,3.97,-54,4.34,-8.27,-7.16,0,1,2017-04-22 15:25:39:096,6f04e4f3c33f4582,4.44,-73,-2.98,-9.17,0.24,1,0,2017-04-22 15:25:34:380,81d2d09867170c78,1.47,-61,-0.24,-8.04,6.91,0,6,2017-04-22 15:25:39:294,b629b3c016e88b50,4.32,-66,-5.77,-5.45,-5.76,0,2,2017-04-22 15:25:39:224,c3f8b83f7aaa4c4b,5.96,-70,-0.09,-5.94,7.3,1,8,2017-04-22 15:25:35:027,ca7d0c3306de2d28,4.97,-78,-1.01,-9.47,1.41,1,8,2017-04-22 15:25:34:601,0.09,-0.98,0.16,-0.07,-0.02,0.13,1.38,2.63,-2.59,0.62,0.08,-0.18,setBreak,setBreak,2017-04-22 15:25:39:307,1
15b97f918a0f190e,3.91,-52,3.12,-7.49,-1.52,0,0,2017-04-22 15:25:39:387,6f04e4f3c33f4582,4.44,-73,-2.98,-9.17,0.24,1,0,2017-04-22 15:25:34:380,81d2d09867170c78,1.47,-61,-0.24,-8.04,6.91,0,6,2017-04-22 15:25:39:294,b629b3c016e88b50,4.59,-71,-3.93,-6.84,-4.82,0,0,2017-04-22 15:25:39:319,c3f8b83f7aaa4c4b,5.96,-70,-0.09,-5.94,7.3,1,8,2017-04-22 15:25:35:027,ca7d0c3306de2d28,4.97,-78,-1.01,-9.47,1.41,1,8,2017-04-22 15:25:34:601,0.1,-0.97,0.24,-0.21,-0.0,0.02,1.31,2.75,-2.73,0.87,-0.32,0.12,setBreak,setBreak,2017-04-22 15:25:39:410,1
15b97f918a0f190e,4.14,-52,4.98,-7.03,-1.06,0,0,2017-04-22 15:25:39:497,6f04e4f3c33f4582,4.44,-73,-2.98,-9.17,0.24,1,0,2017-04-22 15:25:34:380,81d2d09867170c78,1.47,-61,-0.24,-8.04,6.91,0,6,2017-04-22 15:25:39:294,b629b3c016e88b50,4.82,-86,-4.13,-6.81,-1.36,0,0,2017-04-22 15:25:39:433,c3f8b83f7aaa4c4b,1.69,-78,-1.48,-8.43,4.95,0,5,2017-04-22 15:25:39:422,ca7d0c3306de2d28,4.97,-78,-1.01,-9.47,1.41,1,8,2017-04-22 15:25:34:601,0.09,-0.94,0.32,-0.29,0.11,-0.1,1.23,2.85,-2.91,0.67,-1.39,0.3,setBreak,setBreak,2017-04-22 15:25:39:506,1
15b97f918a0f190e,4.39,-50,4.16,-6.26,-0.7,0,0,2017-04-22 15:25:39:601,6f04e4f3c33f4582,4.44,-73,-2.98,-9.17,0.24,1,0,2017-04-22 15:25:34:380,81d2d09867170c78,1.58,-65,-0.75,-7.9,4.45,0,6,2017-04-22 15:25:39:515,b629b3c016e88b50,4.82,-86,-4.13,-6.81,-1.36,0,0,2017-04-22 15:25:39:433,c3f8b83f7aaa4c4b,1.85,-69,-1.94,-7.42,4.64,0,5,2017-04-22 15:25:39:510,ca7d0c3306de2d28,4.97,-78,-1.01,-9.47,1.41,1,8,2017-04-22 15:25:34:601,0.13,-0.93,0.34,-0.3,0.14,-0.19,1.2,2.78,-3.05,0.36,-2.67,0.46,setBreak,setBreak,2017-04-22 15:25:39:606,1
15b97f918a0f190e,4.39,-50,4.16,-6.26,-0.7,0,0,2017-04-22 15:25:39:601,6f04e4f3c33f4582,4.44,-73,-2.98,-9.17,0.24,1,0,2017-04-22 15:25:34:380,81d2d09867170c78,1.72,-68,-0.86,-7.13,3.92,0,6,2017-04-22 15:25:39:629,b629b3c016e88b50,4.82,-78,-4.38,-7.12,-2.4,0,0,2017-04-22 15:25:39:641,c3f8b83f7aaa4c4b,1.85,-69,-1.94,-7.42,4.64,0,5,2017-04-22 15:25:39:510,ca7d0c3306de2d28,4.97,-78,-1.01,-9.47,1.41,1,8,2017-04-22 15:25:34:601,0.17,-0.94,0.31,-0.18,-0.02,-0.18,1.21,2.64,3.02,0.21,-4.36,0.94,setBreak,setBreak,2017-04-22 15:25:39:706,1
15b97f918a0f190e,4.39,-50,4.16,-6.26,-0.7,0,0,2017-04-22 15:25:39:601,6f04e4f3c33f4582,1.34,-84,0.97,-10.54,1.46,0,6,2017-04-22 15:25:39:796,81d2d09867170c78,1.87,-69,-2.21,-9.73,2.39,0,6,2017-04-22 15:25:39:746,b629b3c016e88b50,5.04,127,-8.12,-12.36,-3.35,0,0,2017-04-22 15:25:39:756,c3f8b83f7aaa4c4b,1.85,-69,-1.94,-7.42,4.64,0,5,2017-04-22 15:25:39:510,ca7d0c3306de2d28,4.97,-78,-1.01,-9.47,1.41,1,8,2017-04-22 15:25:34:601,0.23,-0.93,0.28,0.05,-0.09,-0.07,1.2,2.45,2.76,0.81,-2.6,0.0,setBreak,setBreak,2017-04-22 15:25:39:806,1
15b97f918a0f190e,4.42,-54,4.07,-10.53,-2.2,0,0,2017-04-22 15:25:39:816,6f04e4f3c33f4582,1.34,-84,0.97,-10.54,1.46,0,6,2017-04-22 15:25:39:796,81d2d09867170c78,1.87,-69,-2.21,-9.73,2.39,0,6,2017-04-22 15:25:39:746,b629b3c016e88b50,5.04,127,-8.12,-12.36,-3.35,0,0,2017-04-22 15:25:39:756,c3f8b83f7aaa4c4b,1.85,-69,-1.94,-7.42,4.64,0,5,2017-04-22 15:25:39:510,ca7d0c3306de2d28,4.97,-78,-1.01,-9.47,1.41,1,8,2017-04-22 15:25:34:601,0.31,-0.9,0.3,0.03,0.04,-0.25,1.13,2.34,2.73,0.37,-1.0,-0.54,setBreak,setBreak,2017-04-22 15:25:39:906,1
15b97f918a0f190e,4.62,-54,5.12,-6.65,-3.92,0,0,2017-04-22 15:25:39:944,6f04e4f3c33f4582,1.34,-84,0.97,-10.54,1.46,0,6,2017-04-22 15:25:39:796,81d2d09867170c78,1.99,-70,-1.65,-9.47,-1.75,0,6,2017-04-22 15:25:39:965,b629b3c016e88b50,5.04,127,-8.12,-12.36,-3.35,0,0,2017-04-22 15:25:39:756,c3f8b83f7aaa4c4b,1.88,-78,-2.44,-8.57,1.23,0,5,2017-04-22 15:25:39:961,ca7d0c3306de2d28,4.97,-78,-1.01,-9.47,1.41,1,8,2017-04-22 15:25:34:601,0.37,-0.88,0.29,0.01,0.03,-0.21,1.08,2.24,2.73,0.32,-1.14,-0.14,setBreak,setBreak,2017-04-22 15:25:40:008,1
15b97f918a0f190e,4.89,-55,3.26,-6.73,-3.91,0,0,2017-04-22 15:25:40:039,6f04e4f3c33f4582,1.34,-84,0.97,-10.54,1.46,0,6,2017-04-22 15:25:39:796,81d2d09867170c78,2.15,-76,-2.89,-8.97,-0.75,1,6,2017-04-22 15:25:40:081,b629b3c016e88b50,4.73,-87,-10.66,-0.09,-0.39,0,0,2017-04-22 15:25:40:083,c3f8b83f7aaa4c4b,2.04,-93,-4.57,-8.42,2.16,0,5,2017-04-22 15:25:40:072,ca7d0c3306de2d28,1.38,-82,-2.26,-9.11,0.23,0,6,2017-04-22 15:25:40:051,0.4,-0.87,0.29,0.06,0.01,-0.09,1.06,2.2,2.7,0.15,-0.25,-0.07,setBreak,setBreak,2017-04-22 15:25:40:106,1
15b97f918a0f190e,4.89,-55,3.26,-6.73,-3.91,0,0,2017-04-22 15:25:40:039,6f04e4f3c33f4582,1.34,-84,0.97,-10.54,1.46,0,6,2017-04-22 15:25:39:796,81d2d09867170c78,2.33,-70,-3.82,-9.03,-1.64,1,6,2017-04-22 15:25:40:200,b629b3c016e88b50,4.96,-86,-4.41,3.55,0.2,0,0,2017-04-22 15:25:40:197,c3f8b83f7aaa4c4b,2.04,-93,-4.57,-8.42,2.16,0,5,2017-04-22 15:25:40:072,ca7d0c3306de2d28,1.5,-81,-2.07,-9.49,-0.14,0,6,2017-04-22 15:25:40:160,0.4,-0.87,0.29,0.05,0.07,-0.05,1.06,2.19,2.69,0.01,-0.33,0.16,setBreak,setBreak,2017-04-22 15:25:40:206,1
15b97f918a0f190e,4.83,-56,1.23,-7.35,-4.56,1,0,2017-04-22 15:25:40:269,6f04e4f3c33f4582,1.4,-83,-2.28,-9.5,1.47,0,6,2017-04-22 15:25:40:244,81d2d09867170c78,2.33,-70,-3.82,-9.03,-1.64,1,6,2017-04-22 15:25:40:200,b629b3c016e88b50,4.96,-86,-4.41,3.55,0.2,0,0,2017-04-22 15:25:40:197,c3f8b83f7aaa4c4b,2.04,-93,-4.57,-8.42,2.16,0,5,2017-04-22 15:25:40:072,ca7d0c3306de2d28,1.5,-81,-2.07,-9.49,-0.14,0,6,2017-04-22 15:25:40:160,0.38,-0.89,0.25,0.05,0.07,0.01,1.1,2.15,2.67,-0.36,-0.73,0.53,setBreak,setBreak,2017-04-22 15:25:40:306,1
15b97f918a0f190e,5.06,-53,0.02,-6.52,-6.04,1,0,2017-04-22 15:25:40:381,6f04e4f3c33f4582,1.53,-88,-2.44,-9.42,1.28,0,6,2017-04-22 15:25:40:363,81d2d09867170c78,2.33,-70,-3.82,-9.03,-1.64,1,6,2017-04-22 15:25:40:200,b629b3c016e88b50,4.96,-86,-4.41,3.55,0.2,0,0,2017-04-22 15:25:40:197,c3f8b83f7aaa4c4b,2.04,-93,-4.57,-8.42,2.16,0,5,2017-04-22 15:25:40:072,ca7d0c3306de2d28,1.5,-81,-2.07,-9.49,-0.14,0,6,2017-04-22 15:25:40:160,0.34,-0.93,0.16,0.08,0.09,-0.04,1.18,2.01,2.75,-1.18,-0.74,0.65,setBreak,setBreak,2017-04-22 15:25:40:406,1
15b97f918a0f190e,5.31,-54,1.16,-9.45,-7.63,1,0,2017-04-22 15:25:40:485,6f04e4f3c33f4582,1.53,-88,-2.44,-9.42,1.28,0,6,2017-04-22 15:25:40:363,81d2d09867170c78,2.33,-70,-3.82,-9.03,-1.64,1,6,2017-04-22 15:25:40:200,b629b3c016e88b50,4.96,-86,-4.41,3.55,0.2,0,0,2017-04-22 15:25:40:197,c3f8b83f7aaa4c4b,2.04,-93,-4.57,-8.42,2.16,0,5,2017-04-22 15:25:40:072,ca7d0c3306de2d28,1.59,-81,-2.91,-8.88,3.25,0,6,2017-04-22 15:25:40:483,0.29,-0.96,-0.01,0.26,0.05,0.12,1.27,1.55,3.12,-1.32,-1.3,0.38,setBreak,setBreak,2017-04-22 15:25:40:507,1
15b97f918a0f190e,5.31,-54,1.16,-9.45,-7.63,1,0,2017-04-22 15:25:40:485,6f04e4f3c33f4582,1.53,-88,-2.44,-9.42,1.28,0,6,2017-04-22 15:25:40:363,81d2d09867170c78,2.38,-69,-3.82,-8.95,-1.03,1,6,2017-04-22 15:25:40:528,b629b3c016e88b50,4.65,-92,-7.72,5.9,-0.1,1,0,2017-04-22 15:25:40:536,c3f8b83f7aaa4c4b,2.05,127,-4.37,-7.75,1.75,1,5,2017-04-22 15:25:40:541,ca7d0c3306de2d28,1.73,-84,3.09,-12.85,-5.64,0,6,2017-04-22 15:25:40:585,0.27,-0.95,-0.12,0.1,-0.13,0.0,1.27,1.15,-2.82,-0.44,-0.31,0.17,setBreak,setBreak,2017-04-22 15:25:40:607,1
15b97f918a0f190e,5.31,-54,1.16,-9.45,-7.63,1,0,2017-04-22 15:25:40:485,6f04e4f3c33f4582,1.6,-87,-3.0,-12.17,-0.07,1,6,2017-04-22 15:25:40:699,81d2d09867170c78,2.57,-72,0.25,-11.27,0.21,1,6,2017-04-22 15:25:40:634,b629b3c016e88b50,4.89,-86,-9.1,2.78,-1.65,1,0,2017-04-22 15:25:40:645,c3f8b83f7aaa4c4b,2.05,127,-4.37,-7.75,1.75,1,5,2017-04-22 15:25:40:541,ca7d0c3306de2d28,1.88,-79,-4.41,-8.67,3.72,0,6,2017-04-22 15:25:40:696,0.28,-0.94,-0.17,-0.12,-0.09,-0.09,1.23,1.04,-2.71,-0.49,-0.2,-0.25,setBreak,setBreak,2017-04-22 15:25:40:707,1
15b97f918a0f190e,5.31,-54,1.16,-9.45,-7.63,1,0,2017-04-22 15:25:40:485,6f04e4f3c33f4582,1.6,-87,-3.0,-12.17,-0.07,1,6,2017-04-22 15:25:40:699,81d2d09867170c78,2.57,-72,0.25,-11.27,0.21,1,6,2017-04-22 15:25:40:634,b629b3c016e88b50,4.89,-86,-9.1,2.78,-1.65,1,0,2017-04-22 15:25:40:645,c3f8b83f7aaa4c4b,2.17,-89,-3.02,-12.02,1.57,1,5,2017-04-22 15:25:40:758,ca7d0c3306de2d28,1.88,-79,-4.41,-8.67,3.72,0,6,2017-04-22 15:25:40:696,0.29,-0.93,-0.22,-0.08,-0.05,-0.03,1.2,0.93,-2.64,-0.26,-0.27,-0.16,setBreak,setBreak,2017-04-22 15:25:40:807,1
15b97f918a0f190e,4.93,-53,1.17,-6.97,-6.51,1,0,2017-04-22 15:25:40:819,6f04e4f3c33f4582,1.75,-87,0.99,-11.88,5.28,1,6,2017-04-22 15:25:40:808,81d2d09867170c78,2.57,-72,0.25,-11.27,0.21,1,6,2017-04-22 15:25:40:634,b629b3c016e88b50,4.89,-86,-9.1,2.78,-1.65,1,0,2017-04-22 15:25:40:645,c3f8b83f7aaa4c4b,2.35,-86,-2.05,-8.83,0.5,1,5,2017-04-22 15:25:40:866,ca7d0c3306de2d28,1.88,-79,-4.41,-8.67,3.72,0,6,2017-04-22 15:25:40:696,0.3,-0.92,-0.24,-0.02,0.15,-0.07,1.17,0.9,-2.61,-0.17,-0.25,-0.31,setBreak,setBreak,2017-04-22 15:25:40:908,1
