Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,3.19,-63,1.87,-8.21,-1.13,0,1,2017-04-28 08:33:24:895,6f04e4f3c33f4582,2.45,-86,-2.9,-8.95,1.24,0,4,2017-04-28 08:33:24:975,81d2d09867170c78,3.73,-87,-2.91,-9.47,-2.22,0,0,2017-04-28 08:33:24:903,b629b3c016e88b50,2.78,-92,-4.28,-8.85,-2.25,3,0,2017-04-28 08:33:24:618,c3f8b83f7aaa4c4b,1.87,-90,-4.24,-7.75,0.68,1,3,2017-04-28 08:33:24:848,ca7d0c3306de2d28,1.81,-72,-4.28,-10.52,2.93,0,4,2017-04-28 08:33:25:113,-0.17,-0.98,-0.08,-0.1,-0.05,-0.16,1.39,-1.14,0.22,0.52,0.72,-0.12,setBreak,setBreak,2017-04-28 08:33:25:171,3
15b97f918a0f190e,3.16,-64,-1.01,-9.43,-3.98,1,1,2017-04-28 08:33:25:234,6f04e4f3c33f4582,2.45,-86,-2.9,-8.95,1.24,0,4,2017-04-28 08:33:24:975,81d2d09867170c78,3.64,-90,-1.61,-9.35,-2.14,1,0,2017-04-28 08:33:25:230,b629b3c016e88b50,2.78,-92,-4.28,-8.85,-2.25,3,0,2017-04-28 08:33:24:618,c3f8b83f7aaa4c4b,1.87,-90,-4.24,-7.75,0.68,1,3,2017-04-28 08:33:24:848,ca7d0c3306de2d28,1.81,-72,-4.28,-10.52,2.93,0,4,2017-04-28 08:33:25:113,-0.16,-0.99,-0.07,0.04,-0.0,-0.12,1.4,-1.17,0.29,0.11,-0.03,0.01,setBreak,setBreak,2017-04-28 08:33:25:272,3
15b97f918a0f190e,3.37,-63,0.81,-9.75,-2.29,1,1,2017-04-28 08:33:25:356,6f04e4f3c33f4582,2.45,-86,-2.9,-8.95,1.24,0,4,2017-04-28 08:33:24:975,81d2d09867170c78,3.87,-90,-1.16,-9.1,-1.63,1,0,2017-04-28 08:33:25:342,b629b3c016e88b50,2.78,-92,-4.28,-8.85,-2.25,3,0,2017-04-28 08:33:24:618,c3f8b83f7aaa4c4b,1.87,-90,-4.24,-7.75,0.68,1,3,2017-04-28 08:33:24:848,ca7d0c3306de2d28,1.92,-81,-1.36,-9.17,3.26,0,4,2017-04-28 08:33:25:334,-0.17,-0.98,-0.06,0.06,-0.02,-0.06,1.39,-1.23,0.29,-0.1,-0.8,0.1,setBreak,setBreak,2017-04-28 08:33:25:371,3
15b97f918a0f190e,3.6,-65,2.86,-9.62,-0.7,1,1,2017-04-28 08:33:25:460,6f04e4f3c33f4582,2.43,-87,-1.91,-9.41,0.08,1,4,2017-04-28 08:33:25:423,81d2d09867170c78,3.87,-90,-1.16,-9.1,-1.63,1,0,2017-04-28 08:33:25:342,b629b3c016e88b50,2.78,-92,-4.28,-8.85,-2.25,3,0,2017-04-28 08:33:24:618,c3f8b83f7aaa4c4b,1.87,-90,-4.24,-7.75,0.68,1,3,2017-04-28 08:33:24:848,ca7d0c3306de2d28,1.92,-81,-1.36,-9.17,3.26,0,4,2017-04-28 08:33:25:334,-0.17,-0.98,-0.07,0.0,0.01,-0.02,1.39,-1.2,0.19,-0.21,-0.44,-0.22,setBreak,setBreak,2017-04-28 08:33:25:471,3
15b97f918a0f190e,3.6,-65,2.86,-9.62,-0.7,1,1,2017-04-28 08:33:25:460,6f04e4f3c33f4582,2.43,-87,-1.91,-9.41,0.08,1,4,2017-04-28 08:33:25:423,81d2d09867170c78,3.87,-90,-1.16,-9.1,-1.63,1,0,2017-04-28 08:33:25:342,b629b3c016e88b50,2.42,-94,-1.46,-9.9,-4.11,4,0,2017-04-28 08:33:25:515,c3f8b83f7aaa4c4b,1.83,-88,-3.03,-11.48,2.09,2,3,2017-04-28 08:33:25:498,ca7d0c3306de2d28,2.03,-81,-1.37,-9.61,0.46,0,4,2017-04-28 08:33:25:571,-0.15,-0.99,-0.08,-0.18,-0.01,0.07,1.4,-1.09,0.09,-0.02,0.68,-0.1,setBreak,setBreak,2017-04-28 08:33:25:573,3
15b97f918a0f190e,3.6,-65,2.86,-9.62,-0.7,1,1,2017-04-28 08:33:25:460,6f04e4f3c33f4582,2.43,-87,-1.91,-9.41,0.08,1,4,2017-04-28 08:33:25:423,81d2d09867170c78,3.87,-90,-1.16,-9.1,-1.63,1,0,2017-04-28 08:33:25:342,b629b3c016e88b50,2.61,-93,-2.68,-9.87,-2.42,4,0,2017-04-28 08:33:25:626,c3f8b83f7aaa4c4b,1.99,-86,-3.17,-8.56,-0.07,2,3,2017-04-28 08:33:25:606,ca7d0c3306de2d28,2.03,-81,-1.37,-9.61,0.46,0,4,2017-04-28 08:33:25:571,-0.14,-0.99,-0.09,0.02,-0.03,0.1,1.4,-1.0,0.11,0.0,0.83,0.08,setBreak,setBreak,2017-04-28 08:33:25:671,3
15b97f918a0f190e,3.67,-61,3.23,-9.96,-0.86,1,1,2017-04-28 08:33:25:683,6f04e4f3c33f4582,2.43,-87,-1.91,-9.41,0.08,1,4,2017-04-28 08:33:25:423,81d2d09867170c78,3.87,-90,-1.16,-9.1,-1.63,1,0,2017-04-28 08:33:25:342,b629b3c016e88b50,2.81,-91,-2.89,-8.49,-2.52,5,0,2017-04-28 08:33:25:735,c3f8b83f7aaa4c4b,2.15,-91,-2.87,-9.89,1.16,2,3,2017-04-28 08:33:25:728,ca7d0c3306de2d28,2.19,-80,-1.53,-9.62,0.98,1,4,2017-04-28 08:33:25:698,-0.16,-0.98,-0.1,0.17,-0.07,0.09,1.38,-0.99,0.15,-0.06,0.18,0.31,setBreak,setBreak,2017-04-28 08:33:25:771,3
15b97f918a0f190e,3.9,-59,2.79,-10.56,-0.92,1,1,2017-04-28 08:33:25:796,6f04e4f3c33f4582,2.43,-87,-1.91,-9.41,0.08,1,4,2017-04-28 08:33:25:423,81d2d09867170c78,3.62,-86,1.12,-9.64,-0.52,1,0,2017-04-28 08:33:25:779,b629b3c016e88b50,2.81,-91,-2.89,-8.49,-2.52,5,0,2017-04-28 08:33:25:735,c3f8b83f7aaa4c4b,2.15,-91,-2.87,-9.89,1.16,2,3,2017-04-28 08:33:25:728,ca7d0c3306de2d28,2.38,-78,-1.36,-9.45,1.3,1,4,2017-04-28 08:33:25:798,-0.21,-0.97,-0.1,0.22,-0.06,0.08,1.34,-1.12,0.25,0.05,-0.54,0.58,setBreak,setBreak,2017-04-28 08:33:25:870,3
15b97f918a0f190e,4.14,-59,2.86,-10.37,-0.24,1,1,2017-04-28 08:33:25:906,6f04e4f3c33f4582,2.43,-87,-1.91,-9.41,0.08,1,4,2017-04-28 08:33:25:423,81d2d09867170c78,3.62,-86,1.12,-9.64,-0.52,1,0,2017-04-28 08:33:25:779,b629b3c016e88b50,2.93,-86,-3.32,-7.89,-4.81,5,0,2017-04-28 08:33:25:948,c3f8b83f7aaa4c4b,2.27,-82,-2.29,-9.14,0.55,2,3,2017-04-28 08:33:25:958,ca7d0c3306de2d28,2.38,-78,-1.36,-9.45,1.3,1,4,2017-04-28 08:33:25:798,-0.27,-0.96,-0.07,0.18,-0.06,0.07,1.29,-1.32,0.39,0.17,-0.51,0.49,setBreak,setBreak,2017-04-28 08:33:25:973,3
15b97f918a0f190e,4.14,-59,2.86,-10.37,-0.24,1,1,2017-04-28 08:33:25:906,6f04e4f3c33f4582,2.43,-87,-1.91,-9.41,0.08,1,4,2017-04-28 08:33:25:423,81d2d09867170c78,3.69,-85,1.11,-9.5,-0.7,1,0,2017-04-28 08:33:26:005,b629b3c016e88b50,3.13,-92,-4.87,-7.78,-4.56,5,0,2017-04-28 08:33:26:068,c3f8b83f7aaa4c4b,2.45,-87,-1.92,-9.46,0.84,2,3,2017-04-28 08:33:26:071,ca7d0c3306de2d28,2.49,-75,-1.37,-9.42,1.31,1,4,2017-04-28 08:33:26:034,-0.31,-0.95,-0.04,0.15,-0.06,0.05,1.26,-1.43,0.47,0.14,-0.27,0.24,setBreak,setBreak,2017-04-28 08:33:26:071,3
15b97f918a0f190e,4.18,-58,2.21,-9.48,0.1,2,1,2017-04-28 08:33:26:126,6f04e4f3c33f4582,2.29,-84,-1.22,-9.63,-0.89,2,4,2017-04-28 08:33:26:091,81d2d09867170c78,3.69,-85,1.11,-9.5,-0.7,1,0,2017-04-28 08:33:26:005,b629b3c016e88b50,3.13,-92,-4.87,-7.78,-4.56,5,0,2017-04-28 08:33:26:068,c3f8b83f7aaa4c4b,2.45,-87,-1.92,-9.46,0.84,2,3,2017-04-28 08:33:26:071,ca7d0c3306de2d28,2.68,-75,-1.34,-9.62,1.12,1,4,2017-04-28 08:33:26:149,-0.3,-0.95,-0.02,0.07,-0.07,0.03,1.26,-1.5,0.52,0.18,-0.03,-0.16,setBreak,setBreak,2017-04-28 08:33:26:170,3
15b97f918a0f190e,4.41,-63,2.65,-8.53,-0.56,2,1,2017-04-28 08:33:26:239,6f04e4f3c33f4582,2.29,-84,-1.22,-9.63,-0.89,2,4,2017-04-28 08:33:26:091,81d2d09867170c78,3.75,-91,0.49,-10.05,-1.15,2,0,2017-04-28 08:33:26:230,b629b3c016e88b50,3.13,-92,-4.87,-7.78,-4.56,5,0,2017-04-28 08:33:26:068,c3f8b83f7aaa4c4b,2.45,-87,-1.92,-9.46,0.84,2,3,2017-04-28 08:33:26:071,ca7d0c3306de2d28,2.89,-79,-1.79,-9.41,0.66,1,4,2017-04-28 08:33:26:251,-0.26,-0.96,-0.01,0.01,0.03,-0.03,1.3,-1.54,0.59,0.21,0.52,-0.45,setBreak,setBreak,2017-04-28 08:33:26:271,3
15b97f918a0f190e,4.65,-64,2.64,-9.29,-1.52,2,1,2017-04-28 08:33:26:346,6f04e4f3c33f4582,2.41,-91,-1.52,-9.26,0.64,2,4,2017-04-28 08:33:26:306,81d2d09867170c78,3.75,-91,0.49,-10.05,-1.15,2,0,2017-04-28 08:33:26:230,b629b3c016e88b50,3.13,-92,-4.87,-7.78,-4.56,5,0,2017-04-28 08:33:26:068,c3f8b83f7aaa4c4b,2.45,-87,-1.92,-9.46,0.84,2,3,2017-04-28 08:33:26:071,ca7d0c3306de2d28,2.89,-79,-1.79,-9.41,0.66,1,4,2017-04-28 08:33:26:251,-0.21,-0.98,-0.01,0.01,0.0,-0.04,1.36,-1.54,0.65,0.17,0.47,-0.47,setBreak,setBreak,2017-04-28 08:33:26:371,3
15b97f918a0f190e,4.65,-64,2.64,-9.29,-1.52,2,1,2017-04-28 08:33:26:346,6f04e4f3c33f4582,2.41,-91,-1.52,-9.26,0.64,2,4,2017-04-28 08:33:26:306,81d2d09867170c78,3.75,-91,0.49,-10.05,-1.15,2,0,2017-04-28 08:33:26:230,b629b3c016e88b50,3.13,-92,-4.87,-7.78,-4.56,5,0,2017-04-28 08:33:26:068,c3f8b83f7aaa4c4b,2.45,-87,-1.92,-9.46,0.84,2,3,2017-04-28 08:33:26:071,ca7d0c3306de2d28,2.89,-79,-1.79,-9.41,0.66,1,4,2017-04-28 08:33:26:251,-0.17,-0.99,-0.0,-0.01,-0.04,-0.09,1.4,-1.55,0.7,0.09,0.28,-0.41,setBreak,setBreak,2017-04-28 08:33:26:470,3
15b97f918a0f190e,4.63,-66,2.78,-9.59,-2.9,2,1,2017-04-28 08:33:26:570,6f04e4f3c33f4582,2.53,-80,-1.9,-9.46,0.22,2,4,2017-04-28 08:33:26:531,81d2d09867170c78,3.75,-91,0.49,-10.05,-1.15,2,0,2017-04-28 08:33:26:230,b629b3c016e88b50,3.01,-95,-3.6,-8.09,-2.22,5,0,2017-04-28 08:33:26:511,c3f8b83f7aaa4c4b,2.45,-87,-1.92,-9.46,0.84,2,3,2017-04-28 08:33:26:071,ca7d0c3306de2d28,2.89,-79,-1.79,-9.41,0.66,1,4,2017-04-28 08:33:26:251,-0.14,-0.99,-0.03,-0.06,0.0,-0.08,1.43,-1.38,0.55,-0.15,0.18,-0.2,setBreak,setBreak,2017-04-28 08:33:26:575,3
15b97f918a0f190e,4.63,-66,2.78,-9.59,-2.9,2,1,2017-04-28 08:33:26:570,6f04e4f3c33f4582,2.71,-80,-2.41,-9.49,0.63,2,4,2017-04-28 08:33:26:654,81d2d09867170c78,3.75,-91,0.49,-10.05,-1.15,2,0,2017-04-28 08:33:26:230,b629b3c016e88b50,3.01,-95,-3.6,-8.09,-2.22,5,0,2017-04-28 08:33:26:511,c3f8b83f7aaa4c4b,2.37,127,-3.74,-8.71,1.0,3,3,2017-04-28 08:33:26:625,ca7d0c3306de2d28,2.9,-78,-1.0,-9.49,-0.3,0,1,2017-04-28 08:33:26:590,-0.15,-0.99,-0.05,-0.04,0.03,-0.03,1.42,-1.24,0.41,-0.17,-0.21,0.15,setBreak,setBreak,2017-04-28 08:33:26:671,3
15b97f918a0f190e,4.84,-64,1.7,-8.95,-2.86,2,1,2017-04-28 08:33:26:696,6f04e4f3c33f4582,2.71,-80,-2.41,-9.49,0.63,2,4,2017-04-28 08:33:26:654,81d2d09867170c78,3.75,-91,0.49,-10.05,-1.15,2,0,2017-04-28 08:33:26:230,b629b3c016e88b50,3.01,-95,-3.6,-8.09,-2.22,5,0,2017-04-28 08:33:26:511,c3f8b83f7aaa4c4b,2.37,127,-3.74,-8.71,1.0,3,3,2017-04-28 08:33:26:625,ca7d0c3306de2d28,2.9,-78,-1.0,-9.49,-0.3,0,1,2017-04-28 08:33:26:590,-0.17,-0.98,-0.07,-0.0,-0.02,-0.06,1.38,-1.2,0.34,-0.1,-0.28,0.2,setBreak,setBreak,2017-04-28 08:33:26:771,3
15b97f918a0f190e,5.12,-64,2.63,-9.81,-1.83,2,1,2017-04-28 08:33:26:789,6f04e4f3c33f4582,2.71,-80,-2.41,-9.49,0.63,2,4,2017-04-28 08:33:26:654,81d2d09867170c78,3.75,-91,0.49,-10.05,-1.15,2,0,2017-04-28 08:33:26:230,b629b3c016e88b50,3.01,-95,-3.6,-8.09,-2.22,5,0,2017-04-28 08:33:26:511,c3f8b83f7aaa4c4b,2.49,-91,-3.81,-8.97,0.34,3,3,2017-04-28 08:33:26:836,ca7d0c3306de2d28,3.03,-85,-0.84,-9.65,-0.86,0,0,2017-04-28 08:33:26:780,-0.2,-0.98,-0.08,0.05,0.02,-0.07,1.36,-1.18,0.3,-0.07,-0.19,0.2,setBreak,setBreak,2017-04-28 08:33:26:871,3
15b97f918a0f190e,5.12,-64,2.63,-9.81,-1.83,2,1,2017-04-28 08:33:26:789,6f04e4f3c33f4582,2.75,-81,-2.57,-9.29,1.08,2,4,2017-04-28 08:33:26:970,81d2d09867170c78,3.75,-91,0.49,-10.05,-1.15,2,0,2017-04-28 08:33:26:230,b629b3c016e88b50,3.01,-95,-3.6,-8.09,-2.22,5,0,2017-04-28 08:33:26:511,c3f8b83f7aaa4c4b,2.68,-89,-4.04,-9.0,0.62,3,3,2017-04-28 08:33:26:947,ca7d0c3306de2d28,3.24,-82,-0.57,-9.43,-0.82,0,0,2017-04-28 08:33:26:901,-0.2,-0.98,-0.09,0.0,-0.02,-0.04,1.35,-1.17,0.28,0.09,0.09,0.07,setBreak,setBreak,2017-04-28 08:33:26:971,3
15b97f918a0f190e,5.07,-63,2.19,-9.15,-1.31,2,1,2017-04-28 08:33:27:003,6f04e4f3c33f4582,2.75,-81,-2.57,-9.29,1.08,2,4,2017-04-28 08:33:26:970,81d2d09867170c78,3.14,-89,-1.45,-9.81,-1.47,3,0,2017-04-28 08:33:27:016,b629b3c016e88b50,2.82,-91,-4.2,-8.88,-2.41,6,0,2017-04-28 08:33:27:068,c3f8b83f7aaa4c4b,2.88,-92,-3.6,-8.55,0.37,3,3,2017-04-28 08:33:27:062,ca7d0c3306de2d28,3.24,-82,-0.57,-9.43,-0.82,0,0,2017-04-28 08:33:26:901,-0.21,-0.97,-0.09,-0.01,-0.01,-0.04,1.34,-1.17,0.31,0.04,0.31,-0.0,setBreak,setBreak,2017-04-28 08:33:27:070,3
15b97f918a0f190e,5.29,-63,2.04,-9.56,-2.11,2,1,2017-04-28 08:33:27:118,6f04e4f3c33f4582,2.96,-86,-2.57,-9.28,1.01,2,4,2017-04-28 08:33:27:082,81d2d09867170c78,3.14,-89,-1.45,-9.81,-1.47,3,0,2017-04-28 08:33:27:016,b629b3c016e88b50,2.82,-91,-4.2,-8.88,-2.41,6,0,2017-04-28 08:33:27:068,c3f8b83f7aaa4c4b,2.88,-92,-3.6,-8.55,0.37,3,3,2017-04-28 08:33:27:062,ca7d0c3306de2d28,3.36,-76,-1.14,-9.63,-0.59,0,0,2017-04-28 08:33:27:101,-0.19,-0.98,-0.1,-0.01,-0.02,-0.02,1.35,-1.09,0.27,0.08,0.48,-0.08,setBreak,setBreak,2017-04-28 08:33:27:170,3
15b97f918a0f190e,5.55,-64,2.18,-9.47,-1.67,3,1,2017-04-28 08:33:27:218,6f04e4f3c33f4582,2.96,-86,-2.57,-9.28,1.01,2,4,2017-04-28 08:33:27:082,81d2d09867170c78,3.14,-89,-1.45,-9.81,-1.47,3,0,2017-04-28 08:33:27:016,b629b3c016e88b50,2.82,-91,-4.2,-8.88,-2.41,6,0,2017-04-28 08:33:27:068,c3f8b83f7aaa4c4b,2.88,-92,-3.6,-8.55,0.37,3,3,2017-04-28 08:33:27:062,ca7d0c3306de2d28,3.58,-75,-0.58,-9.6,-0.55,0,0,2017-04-28 08:33:27:209,-0.19,-0.98,-0.1,0.06,-0.01,-0.0,1.35,-1.07,0.26,-0.05,-0.15,0.01,setBreak,setBreak,2017-04-28 08:33:27:271,3
15b97f918a0f190e,5.55,-64,2.18,-9.47,-1.67,3,1,2017-04-28 08:33:27:218,6f04e4f3c33f4582,2.96,-86,-2.57,-9.28,1.01,2,4,2017-04-28 08:33:27:082,81d2d09867170c78,3.14,-87,-1.02,-10.06,-1.47,3,0,2017-04-28 08:33:27:334,b629b3c016e88b50,2.82,-91,-4.2,-8.88,-2.41,6,0,2017-04-28 08:33:27:068,c3f8b83f7aaa4c4b,2.98,-87,-3.65,-8.36,0.53,3,3,2017-04-28 08:33:27:298,ca7d0c3306de2d28,3.8,127,-0.54,-9.63,-0.22,0,0,2017-04-28 08:33:27:327,-0.19,-0.98,-0.11,0.03,-0.03,0.01,1.35,-1.06,0.24,-0.08,-0.15,0.09,setBreak,setBreak,2017-04-28 08:33:27:371,3
15b97f918a0f190e,5.37,-61,2.64,-9.27,-1.65,0,3,2017-04-28 08:33:27:458,6f04e4f3c33f4582,2.96,-90,-2.56,-9.47,0.47,3,4,2017-04-28 08:33:27:419,81d2d09867170c78,3.34,-87,-0.84,-9.56,-1.34,0,3,2017-04-28 08:33:27:466,b629b3c016e88b50,2.82,-91,-4.2,-8.88,-2.41,6,0,2017-04-28 08:33:27:068,c3f8b83f7aaa4c4b,3.2,-88,-3.44,-8.81,0.49,3,3,2017-04-28 08:33:27:403,ca7d0c3306de2d28,3.8,127,-0.54,-9.63,-0.22,0,0,2017-04-28 08:33:27:327,-0.19,-0.98,-0.11,0.05,-0.03,0.02,1.35,-1.06,0.21,-0.11,-0.42,0.11,setBreak,setBreak,2017-04-28 08:33:27:471,3
15b97f918a0f190e,5.6,-61,2.77,-8.97,-1.16,0,3,2017-04-28 08:33:27:568,6f04e4f3c33f4582,3.17,-91,-2.42,-9.29,0.37,3,4,2017-04-28 08:33:27:535,81d2d09867170c78,3.34,-87,-0.84,-9.56,-1.34,0,3,2017-04-28 08:33:27:466,b629b3c016e88b50,2.82,-91,-4.2,-8.88,-2.41,6,0,2017-04-28 08:33:27:068,c3f8b83f7aaa4c4b,3.2,-88,-3.44,-8.81,0.49,3,3,2017-04-28 08:33:27:403,ca7d0c3306de2d28,3.8,127,-0.54,-9.63,-0.22,0,0,2017-04-28 08:33:27:327,-0.2,-0.97,-0.1,0.02,0.0,0.02,1.34,-1.09,0.2,-0.08,-0.23,0.15,setBreak,setBreak,2017-04-28 08:33:27:573,3
15b97f918a0f190e,5.6,-61,2.77,-8.97,-1.16,0,3,2017-04-28 08:33:27:568,6f04e4f3c33f4582,3.17,-91,-2.42,-9.29,0.37,3,4,2017-04-28 08:33:27:535,81d2d09867170c78,3.56,-89,-0.67,-9.45,-0.67,0,3,2017-04-28 08:33:27:580,b629b3c016e88b50,2.82,-91,-4.2,-8.88,-2.41,6,0,2017-04-28 08:33:27:068,c3f8b83f7aaa4c4b,3.2,-88,-3.44,-8.81,0.49,3,3,2017-04-28 08:33:27:403,ca7d0c3306de2d28,3.69,-82,-0.83,-9.6,0.05,0,0,2017-04-28 08:33:27:668,-0.22,-0.97,-0.11,0.05,0.01,0.05,1.33,-1.12,0.21,-0.06,-0.36,0.14,setBreak,setBreak,2017-04-28 08:33:27:671,3
15b97f918a0f190e,5.6,-63,2.86,-9.18,-0.55,0,0,2017-04-28 08:33:27:748,6f04e4f3c33f4582,3.17,-91,-2.42,-9.29,0.37,3,4,2017-04-28 08:33:27:535,81d2d09867170c78,3.56,-89,-0.67,-9.45,-0.67,0,3,2017-04-28 08:33:27:580,b629b3c016e88b50,2.82,-91,-4.2,-8.88,-2.41,6,0,2017-04-28 08:33:27:068,c3f8b83f7aaa4c4b,3.21,-91,-3.78,-9.44,0.68,0,0,2017-04-28 08:33:27:705,ca7d0c3306de2d28,3.69,-82,-0.83,-9.6,0.05,0,0,2017-04-28 08:33:27:668,-0.22,-0.97,-0.09,0.01,-0.02,0.02,1.33,-1.17,0.22,0.04,-0.11,-0.07,setBreak,setBreak,2017-04-28 08:33:27:771,3
15b97f918a0f190e,5.6,-63,2.86,-9.18,-0.55,0,0,2017-04-28 08:33:27:748,6f04e4f3c33f4582,3.17,-91,-2.42,-9.29,0.37,3,4,2017-04-28 08:33:27:535,81d2d09867170c78,3.56,-89,-0.67,-9.45,-0.67,0,3,2017-04-28 08:33:27:580,b629b3c016e88b50,2.82,-91,-4.2,-8.88,-2.41,6,0,2017-04-28 08:33:27:068,c3f8b83f7aaa4c4b,3.21,-91,-3.78,-9.44,0.68,0,0,2017-04-28 08:33:27:705,ca7d0c3306de2d28,3.92,-82,-0.87,-9.6,-0.14,1,0,2017-04-28 08:33:27:785,-0.21,-0.98,-0.08,-0.01,-0.02,0.01,1.35,-1.18,0.25,0.14,0.16,-0.16,setBreak,setBreak,2017-04-28 08:33:27:871,3
15b97f918a0f190e,5.6,-63,2.86,-9.18,-0.55,0,0,2017-04-28 08:33:27:748,6f04e4f3c33f4582,3.08,-85,-2.26,-9.44,0.38,0,3,2017-04-28 08:33:27:938,81d2d09867170c78,3.56,-89,-0.67,-9.45,-0.67,0,3,2017-04-28 08:33:27:580,b629b3c016e88b50,2.49,-94,-3.6,-8.66,-2.25,0,0,2017-04-28 08:33:27:893,c3f8b83f7aaa4c4b,3.21,-91,-3.78,-9.44,0.68,0,0,2017-04-28 08:33:27:705,ca7d0c3306de2d28,3.92,-82,-0.87,-9.6,-0.14,1,0,2017-04-28 08:33:27:785,-0.19,-0.98,-0.07,-0.02,-0.01,-0.01,1.37,-1.22,0.32,0.2,0.33,-0.13,setBreak,setBreak,2017-04-28 08:33:27:971,3
15b97f918a0f190e,5.44,-63,2.8,-9.47,-1.45,0,0,2017-04-28 08:33:27:979,6f04e4f3c33f4582,3.08,-85,-2.26,-9.44,0.38,0,3,2017-04-28 08:33:27:938,81d2d09867170c78,3.32,-89,-0.87,-9.78,-1.67,0,0,2017-04-28 08:33:28:058,b629b3c016e88b50,2.49,-94,-3.6,-8.66,-2.25,0,0,2017-04-28 08:33:27:893,c3f8b83f7aaa4c4b,3.2,-90,-3.78,-8.95,0.62,0,0,2017-04-28 08:33:28:024,ca7d0c3306de2d28,3.96,-80,-1.16,-9.56,0.02,1,0,2017-04-28 08:33:28:010,-0.18,-0.98,-0.06,0.04,-0.02,-0.02,1.38,-1.25,0.37,0.09,-0.03,-0.06,setBreak,setBreak,2017-04-28 08:33:28:071,3
15b97f918a0f190e,5.63,-61,1.39,-9.78,-2.07,0,0,2017-04-28 08:33:28:099,6f04e4f3c33f4582,3.08,-85,-2.26,-9.44,0.38,0,3,2017-04-28 08:33:27:938,81d2d09867170c78,3.32,-89,-0.87,-9.78,-1.67,0,0,2017-04-28 08:33:28:058,b629b3c016e88b50,2.49,-94,-3.6,-8.66,-2.25,0,0,2017-04-28 08:33:27:893,c3f8b83f7aaa4c4b,3.43,-91,-3.74,-9.14,1.08,0,0,2017-04-28 08:33:28:131,ca7d0c3306de2d28,4.22,-76,-1.06,-9.56,0.22,1,0,2017-04-28 08:33:28:110,-0.17,-0.98,-0.06,-0.03,-0.03,-0.04,1.39,-1.26,0.37,-0.0,0.09,-0.04,setBreak,setBreak,2017-04-28 08:33:28:172,3
15b97f918a0f190e,5.63,-61,1.39,-9.78,-2.07,0,0,2017-04-28 08:33:28:099,6f04e4f3c33f4582,3.08,-85,-2.26,-9.44,0.38,0,3,2017-04-28 08:33:27:938,81d2d09867170c78,3.32,-89,-0.87,-9.78,-1.67,0,0,2017-04-28 08:33:28:058,b629b3c016e88b50,2.54,-86,-3.98,-8.66,-2.86,0,0,2017-04-28 08:33:28:218,c3f8b83f7aaa4c4b,3.43,-91,-3.74,-9.14,1.08,0,0,2017-04-28 08:33:28:131,ca7d0c3306de2d28,4.47,-76,-0.83,-9.47,0.22,1,0,2017-04-28 08:33:28:214,-0.18,-0.98,-0.07,0.02,0.01,-0.03,1.38,-1.23,0.33,-0.12,-0.13,0.08,setBreak,setBreak,2017-04-28 08:33:28:271,3
15b97f918a0f190e,5.63,-61,1.39,-9.78,-2.07,0,0,2017-04-28 08:33:28:099,6f04e4f3c33f4582,3.08,-85,-2.26,-9.44,0.38,0,3,2017-04-28 08:33:27:938,81d2d09867170c78,3.32,-89,-0.87,-9.78,-1.67,0,0,2017-04-28 08:33:28:058,b629b3c016e88b50,2.54,-86,-3.98,-8.66,-2.86,0,0,2017-04-28 08:33:28:218,c3f8b83f7aaa4c4b,3.51,-91,-2.43,-6.66,0.25,0,0,2017-04-28 08:33:28:352,ca7d0c3306de2d28,4.47,-76,-0.83,-9.47,0.22,1,0,2017-04-28 08:33:28:214,-0.18,-0.98,-0.07,0.0,-0.01,-0.01,1.37,-1.19,0.28,-0.07,-0.02,-0.01,setBreak,setBreak,2017-04-28 08:33:28:371,3
