Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.09,-66,-4.14,-1.75,7.97,21,0,2017-05-04 19:28:19:857,6f04e4f3c33f4582,2.8,-93,-6.2,-7.64,0.49,1,1,2017-05-04 19:28:19:795,81d2d09867170c78,4.97,-80,1.13,1.9,-9.63,20,0,2017-05-04 19:28:19:951,b629b3c016e88b50,3.94,-75,-5.06,-2.06,10.16,24,5,2017-05-04 19:28:19:772,c3f8b83f7aaa4c4b,4.86,-82,-1.37,0.24,-10.81,3,0,2017-05-04 19:28:19:975,ca7d0c3306de2d28,4.44,127,2.95,-9.01,2.33,1,1,2017-05-04 19:28:20:034,0.49,0.34,0.8,0.07,0.06,0.06,-0.35,2.6,1.82,0.03,-0.11,-0.01,setBreak,setBreak,2017-05-04 19:28:20:042,5
15b97f918a0f190e,5.09,-66,-4.14,-1.75,7.97,21,0,2017-05-04 19:28:19:857,6f04e4f3c33f4582,2.8,-93,-6.2,-7.64,0.49,1,1,2017-05-04 19:28:19:795,81d2d09867170c78,4.97,-80,1.13,1.9,-9.63,20,0,2017-05-04 19:28:19:951,b629b3c016e88b50,3.94,-75,-5.06,-2.06,10.16,24,5,2017-05-04 19:28:19:772,c3f8b83f7aaa4c4b,4.86,-82,-1.37,0.24,-10.81,3,0,2017-05-04 19:28:19:975,ca7d0c3306de2d28,4.44,127,2.95,-9.01,2.33,1,1,2017-05-04 19:28:20:034,0.49,0.36,0.79,-0.02,-0.02,-0.02,-0.36,2.59,1.82,0.1,0.08,-0.12,setBreak,setBreak,2017-05-04 19:28:20:143,5
15b97f918a0f190e,5.09,-66,-4.14,-1.75,7.97,21,0,2017-05-04 19:28:19:857,6f04e4f3c33f4582,2.8,-93,-6.2,-7.64,0.49,1,1,2017-05-04 19:28:19:795,81d2d09867170c78,4.92,-79,1.59,0.5,-9.89,21,0,2017-05-04 19:28:20:171,b629b3c016e88b50,3.67,-78,-2.61,-1.79,9.11,24,5,2017-05-04 19:28:20:211,c3f8b83f7aaa4c4b,4.82,-81,0.31,-0.29,-9.31,4,0,2017-05-04 19:28:20:196,ca7d0c3306de2d28,4.68,-78,2.99,-8.99,2.36,1,1,2017-05-04 19:28:20:146,0.49,0.37,0.79,-0.0,0.02,-0.02,-0.38,2.59,1.83,0.04,0.04,-0.07,setBreak,setBreak,2017-05-04 19:28:20:242,5
15b97f918a0f190e,4.52,-63,-4.97,-2.13,8.15,21,0,2017-05-04 19:28:20:300,6f04e4f3c33f4582,2.8,-93,-6.2,-7.64,0.49,1,1,2017-05-04 19:28:19:795,81d2d09867170c78,4.92,-79,1.59,0.5,-9.89,21,0,2017-05-04 19:28:20:171,b629b3c016e88b50,3.67,-78,-2.61,-1.79,9.11,24,5,2017-05-04 19:28:20:211,c3f8b83f7aaa4c4b,4.82,-81,0.31,-0.29,-9.31,4,0,2017-05-04 19:28:20:196,ca7d0c3306de2d28,4.68,-78,2.99,-8.99,2.36,1,1,2017-05-04 19:28:20:146,0.48,0.36,0.8,-0.01,-0.01,-0.01,-0.37,2.6,1.83,-0.04,0.06,0.01,setBreak,setBreak,2017-05-04 19:28:20:342,5
15b97f918a0f190e,4.73,-63,-5.03,-1.98,7.6,21,0,2017-05-04 19:28:20:421,6f04e4f3c33f4582,2.8,-93,-6.2,-7.64,0.49,1,1,2017-05-04 19:28:19:795,81d2d09867170c78,4.92,-79,1.59,0.5,-9.89,21,0,2017-05-04 19:28:20:171,b629b3c016e88b50,3.67,-78,-2.61,-1.79,9.11,24,5,2017-05-04 19:28:20:211,c3f8b83f7aaa4c4b,4.81,-82,0.77,-0.23,-9.96,4,0,2017-05-04 19:28:20:411,ca7d0c3306de2d28,4.68,-78,2.99,-8.99,2.36,1,1,2017-05-04 19:28:20:146,0.49,0.36,0.79,0.0,0.0,0.02,-0.36,2.59,1.83,0.03,-0.12,0.07,setBreak,setBreak,2017-05-04 19:28:20:444,5
15b97f918a0f190e,4.73,-63,-5.03,-1.98,7.6,21,0,2017-05-04 19:28:20:421,6f04e4f3c33f4582,2.8,-93,-6.2,-7.64,0.49,1,1,2017-05-04 19:28:19:795,81d2d09867170c78,4.92,-79,1.59,0.5,-9.89,21,0,2017-05-04 19:28:20:171,b629b3c016e88b50,3.72,127,-2.24,-1.51,9.12,24,5,2017-05-04 19:28:20:448,c3f8b83f7aaa4c4b,4.81,-82,0.77,-0.23,-9.96,4,0,2017-05-04 19:28:20:411,ca7d0c3306de2d28,4.68,-78,2.99,-8.99,2.36,1,1,2017-05-04 19:28:20:146,0.51,0.36,0.79,-0.03,-0.0,-0.02,-0.36,2.57,1.82,-0.07,0.02,-0.01,setBreak,setBreak,2017-05-04 19:28:20:542,5
15b97f918a0f190e,4.73,-63,-5.03,-1.98,7.6,21,0,2017-05-04 19:28:20:421,6f04e4f3c33f4582,2.8,-93,-6.2,-7.64,0.49,1,1,2017-05-04 19:28:19:795,81d2d09867170c78,4.92,-79,1.59,0.5,-9.89,21,0,2017-05-04 19:28:20:171,b629b3c016e88b50,3.95,-77,-1.31,-1.94,9.4,24,5,2017-05-04 19:28:20:561,c3f8b83f7aaa4c4b,4.78,-81,0.54,-0.76,-10.17,4,0,2017-05-04 19:28:20:629,ca7d0c3306de2d28,4.68,-78,2.99,-8.99,2.36,1,1,2017-05-04 19:28:20:146,0.5,0.35,0.79,0.01,-0.01,-0.01,-0.36,2.58,1.83,-0.11,0.11,-0.0,setBreak,setBreak,2017-05-04 19:28:20:642,5
15b97f918a0f190e,4.73,-63,-5.03,-1.98,7.6,21,0,2017-05-04 19:28:20:421,6f04e4f3c33f4582,2.8,-93,-6.2,-7.64,0.49,1,1,2017-05-04 19:28:19:795,81d2d09867170c78,4.92,-79,1.59,0.5,-9.89,21,0,2017-05-04 19:28:20:171,b629b3c016e88b50,4.21,-76,-1.65,-1.53,9.25,24,5,2017-05-04 19:28:20:658,c3f8b83f7aaa4c4b,4.78,-81,0.54,-0.76,-10.17,4,0,2017-05-04 19:28:20:629,ca7d0c3306de2d28,4.68,-78,2.99,-8.99,2.36,1,1,2017-05-04 19:28:20:146,0.5,0.34,0.8,0.0,-0.0,0.0,-0.35,2.59,1.83,-0.11,0.02,-0.04,setBreak,setBreak,2017-05-04 19:28:20:741,5
15b97f918a0f190e,4.73,-63,-5.03,-1.98,7.6,21,0,2017-05-04 19:28:20:421,6f04e4f3c33f4582,2.8,-93,-6.2,-7.64,0.49,1,1,2017-05-04 19:28:19:795,81d2d09867170c78,4.92,-79,1.59,0.5,-9.89,21,0,2017-05-04 19:28:20:171,b629b3c016e88b50,4.21,-76,-1.65,-1.53,9.25,24,5,2017-05-04 19:28:20:658,c3f8b83f7aaa4c4b,4.78,-81,0.54,-0.76,-10.17,4,0,2017-05-04 19:28:20:629,ca7d0c3306de2d28,4.68,-78,2.99,-8.99,2.36,1,1,2017-05-04 19:28:20:146,0.5,0.33,0.8,-0.04,0.0,0.02,-0.34,2.59,1.84,-0.12,-0.2,0.15,setBreak,setBreak,2017-05-04 19:28:20:842,5
15b97f918a0f190e,4.25,-65,-5.2,-2.05,7.76,22,0,2017-05-04 19:28:20:874,6f04e4f3c33f4582,2.8,-93,-6.2,-7.64,0.49,1,1,2017-05-04 19:28:19:795,81d2d09867170c78,4.92,-79,1.59,0.5,-9.89,21,0,2017-05-04 19:28:20:171,b629b3c016e88b50,4.21,-76,-1.65,-1.53,9.25,24,5,2017-05-04 19:28:20:658,c3f8b83f7aaa4c4b,4.78,-81,0.54,-0.76,-10.17,4,0,2017-05-04 19:28:20:629,ca7d0c3306de2d28,4.68,-78,2.99,-8.99,2.36,1,1,2017-05-04 19:28:20:146,0.49,0.32,0.81,0.04,-0.01,-0.01,-0.33,2.59,1.84,-0.04,0.08,-0.02,setBreak,setBreak,2017-05-04 19:28:20:941,5
15b97f918a0f190e,4.48,-64,-4.81,-2.85,8.44,22,0,2017-05-04 19:28:20:989,6f04e4f3c33f4582,2.8,-93,-6.2,-7.64,0.49,1,1,2017-05-04 19:28:19:795,81d2d09867170c78,4.92,-79,1.59,0.5,-9.89,21,0,2017-05-04 19:28:20:171,b629b3c016e88b50,4.06,-78,-0.91,-1.95,9.89,25,5,2017-05-04 19:28:20:986,c3f8b83f7aaa4c4b,4.56,-81,0.06,-0.39,-9.75,4,0,2017-05-04 19:28:20:941,ca7d0c3306de2d28,3.55,-78,2.94,-8.84,2.67,2,1,2017-05-04 19:28:21:035,0.49,0.32,0.81,0.01,-0.0,-0.0,-0.33,2.6,1.85,-0.05,0.03,-0.07,setBreak,setBreak,2017-05-04 19:28:21:042,5
15b97f918a0f190e,4.48,-64,-4.81,-2.85,8.44,22,0,2017-05-04 19:28:20:989,6f04e4f3c33f4582,2.2,-93,-5.97,-7.63,1.09,3,1,2017-05-04 19:28:21:120,81d2d09867170c78,4.92,-79,1.59,0.5,-9.89,21,0,2017-05-04 19:28:20:171,b629b3c016e88b50,4.3,-78,-1.38,-1.22,9.26,25,5,2017-05-04 19:28:21:091,c3f8b83f7aaa4c4b,4.56,-81,0.06,-0.39,-9.75,4,0,2017-05-04 19:28:20:941,ca7d0c3306de2d28,3.55,-78,2.94,-8.84,2.67,2,1,2017-05-04 19:28:21:035,0.48,0.32,0.82,-0.01,0.02,0.01,-0.33,2.61,1.85,-0.03,0.04,-0.02,setBreak,setBreak,2017-05-04 19:28:21:143,5
15b97f918a0f190e,4.48,-64,-4.81,-2.85,8.44,22,0,2017-05-04 19:28:20:989,6f04e4f3c33f4582,2.2,-93,-5.97,-7.63,1.09,3,1,2017-05-04 19:28:21:120,81d2d09867170c78,4.92,-79,1.59,0.5,-9.89,21,0,2017-05-04 19:28:20:171,b629b3c016e88b50,4.3,-78,-1.38,-1.22,9.26,25,5,2017-05-04 19:28:21:091,c3f8b83f7aaa4c4b,4.58,-78,-0.59,-0.08,-9.77,0,4,2017-05-04 19:28:21:150,ca7d0c3306de2d28,3.66,-79,2.98,-8.83,2.67,2,1,2017-05-04 19:28:21:234,0.48,0.32,0.82,0.0,-0.01,-0.0,-0.33,2.61,1.85,-0.02,0.06,-0.06,setBreak,setBreak,2017-05-04 19:28:21:242,5
15b97f918a0f190e,4.48,-64,-4.81,-2.85,8.44,22,0,2017-05-04 19:28:20:989,6f04e4f3c33f4582,2.32,-93,-6.21,-7.15,0.39,3,1,2017-05-04 19:28:21:336,81d2d09867170c78,3.36,-86,1.33,1.16,-9.95,0,21,2017-05-04 19:28:21:315,b629b3c016e88b50,4.3,-78,-1.38,-1.22,9.26,25,5,2017-05-04 19:28:21:091,c3f8b83f7aaa4c4b,4.58,-78,-0.59,-0.08,-9.77,0,4,2017-05-04 19:28:21:150,ca7d0c3306de2d28,3.66,-79,2.98,-8.83,2.67,2,1,2017-05-04 19:28:21:234,0.48,0.32,0.82,0.0,0.0,-0.01,-0.32,2.61,1.86,-0.06,-0.02,-0.02,setBreak,setBreak,2017-05-04 19:28:21:343,5
15b97f918a0f190e,4.48,-64,-4.81,-2.85,8.44,22,0,2017-05-04 19:28:20:989,6f04e4f3c33f4582,2.32,-93,-6.21,-7.15,0.39,3,1,2017-05-04 19:28:21:336,81d2d09867170c78,3.36,-86,1.33,1.16,-9.95,0,21,2017-05-04 19:28:21:315,b629b3c016e88b50,4.12,-90,-1.21,-1.37,9.37,25,5,2017-05-04 19:28:21:425,c3f8b83f7aaa4c4b,4.55,-77,-0.26,0.02,-9.41,0,4,2017-05-04 19:28:21:381,ca7d0c3306de2d28,3.87,-79,3.0,-8.86,2.61,3,1,2017-05-04 19:28:21:357,0.48,0.31,0.82,0.01,0.01,0.01,-0.32,2.61,1.86,-0.01,0.02,-0.02,setBreak,setBreak,2017-05-04 19:28:21:443,5
15b97f918a0f190e,4.01,-64,-5.0,-2.07,8.31,0,22,2017-05-04 19:28:21:474,6f04e4f3c33f4582,2.5,-93,-6.21,-7.13,0.37,3,1,2017-05-04 19:28:21:455,81d2d09867170c78,3.36,-86,1.33,1.16,-9.95,0,21,2017-05-04 19:28:21:315,b629b3c016e88b50,4.38,-91,-1.36,-1.67,9.39,25,5,2017-05-04 19:28:21:523,c3f8b83f7aaa4c4b,4.82,-77,-0.45,0.0,-9.65,0,4,2017-05-04 19:28:21:480,ca7d0c3306de2d28,4.11,-79,2.98,-8.84,2.67,3,1,2017-05-04 19:28:21:468,0.48,0.31,0.82,-0.0,-0.0,-0.0,-0.32,2.61,1.86,-0.02,0.02,-0.01,setBreak,setBreak,2017-05-04 19:28:21:541,5
15b97f918a0f190e,4.01,-64,-5.0,-2.07,8.31,0,22,2017-05-04 19:28:21:474,6f04e4f3c33f4582,2.5,-93,-6.21,-7.13,0.37,3,1,2017-05-04 19:28:21:455,81d2d09867170c78,3.44,-86,1.28,1.11,-9.88,1,21,2017-05-04 19:28:21:546,b629b3c016e88b50,4.38,-91,-1.36,-1.67,9.39,25,5,2017-05-04 19:28:21:523,c3f8b83f7aaa4c4b,5.05,-82,-0.44,-0.07,-9.3,0,4,2017-05-04 19:28:21:591,ca7d0c3306de2d28,4.11,-79,2.98,-8.84,2.67,3,1,2017-05-04 19:28:21:468,0.48,0.31,0.82,-0.0,0.01,-0.0,-0.31,2.62,1.87,-0.03,0.01,-0.01,setBreak,setBreak,2017-05-04 19:28:21:642,5
15b97f918a0f190e,4.01,-64,-5.0,-2.07,8.31,0,22,2017-05-04 19:28:21:474,6f04e4f3c33f4582,2.5,-93,-6.21,-7.13,0.37,3,1,2017-05-04 19:28:21:455,81d2d09867170c78,3.66,-86,1.24,1.12,-9.92,1,21,2017-05-04 19:28:21:663,b629b3c016e88b50,4.38,-91,-1.36,-1.67,9.39,25,5,2017-05-04 19:28:21:523,c3f8b83f7aaa4c4b,5.05,-82,-0.44,-0.07,-9.3,0,4,2017-05-04 19:28:21:591,ca7d0c3306de2d28,4.11,-79,2.98,-8.84,2.67,3,1,2017-05-04 19:28:21:468,0.48,0.31,0.82,0.01,-0.0,0.0,-0.31,2.62,1.87,-0.01,-0.01,-0.01,setBreak,setBreak,2017-05-04 19:28:21:743,5
15b97f918a0f190e,3.91,-67,-5.11,-2.11,8.2,0,22,2017-05-04 19:28:21:785,6f04e4f3c33f4582,2.55,-95,-6.19,-7.13,0.32,3,1,2017-05-04 19:28:21:783,81d2d09867170c78,3.89,-86,1.25,1.09,-9.95,1,21,2017-05-04 19:28:21:772,b629b3c016e88b50,4.38,-79,-1.16,-1.16,9.52,25,5,2017-05-04 19:28:21:752,c3f8b83f7aaa4c4b,4.97,-85,-0.43,-0.08,-9.28,0,4,2017-05-04 19:28:21:824,ca7d0c3306de2d28,4.11,-79,2.98,-8.84,2.67,3,1,2017-05-04 19:28:21:468,0.48,0.31,0.82,0.0,-0.0,-0.0,-0.31,2.62,1.87,-0.01,-0.02,-0.01,setBreak,setBreak,2017-05-04 19:28:21:842,5
15b97f918a0f190e,4.14,-68,-5.12,-2.09,8.22,0,22,2017-05-04 19:28:21:898,6f04e4f3c33f4582,2.75,-93,-6.22,-7.18,0.32,3,1,2017-05-04 19:28:21:891,81d2d09867170c78,3.89,-86,1.25,1.09,-9.95,1,21,2017-05-04 19:28:21:772,b629b3c016e88b50,4.6,-78,-1.34,-1.28,9.39,26,5,2017-05-04 19:28:21:872,c3f8b83f7aaa4c4b,4.97,-85,-0.43,-0.08,-9.28,0,4,2017-05-04 19:28:21:824,ca7d0c3306de2d28,4.11,-79,2.98,-8.84,2.67,3,1,2017-05-04 19:28:21:468,0.48,0.3,0.83,0.0,0.0,-0.01,-0.31,2.62,1.87,-0.03,0.01,-0.0,setBreak,setBreak,2017-05-04 19:28:21:942,5
15b97f918a0f190e,4.14,-68,-5.12,-2.09,8.22,0,22,2017-05-04 19:28:21:898,6f04e4f3c33f4582,2.75,-93,-6.22,-7.18,0.32,3,1,2017-05-04 19:28:21:891,81d2d09867170c78,3.95,-84,1.13,1.33,-10.1,1,21,2017-05-04 19:28:21:990,b629b3c016e88b50,4.85,-78,-1.19,-1.13,9.51,26,5,2017-05-04 19:28:21:976,c3f8b83f7aaa4c4b,4.97,-85,-0.43,-0.08,-9.28,0,4,2017-05-04 19:28:21:824,ca7d0c3306de2d28,4.11,-79,2.98,-8.84,2.67,3,1,2017-05-04 19:28:21:468,0.47,0.3,0.83,0.01,-0.0,0.0,-0.31,2.62,1.87,-0.01,0.02,-0.01,setBreak,setBreak,2017-05-04 19:28:22:044,5
15b97f918a0f190e,4.18,-66,-5.17,-2.11,8.2,0,22,2017-05-04 19:28:22:115,6f04e4f3c33f4582,2.75,-93,-6.22,-7.18,0.32,3,1,2017-05-04 19:28:21:891,81d2d09867170c78,4.18,-84,1.17,1.23,-10.07,1,21,2017-05-04 19:28:22:104,b629b3c016e88b50,4.85,-78,-1.19,-1.13,9.51,26,5,2017-05-04 19:28:21:976,c3f8b83f7aaa4c4b,4.9,-83,-0.4,-0.1,-9.35,1,4,2017-05-04 19:28:22:054,ca7d0c3306de2d28,4.11,-79,2.98,-8.84,2.67,3,1,2017-05-04 19:28:21:468,0.47,0.3,0.83,0.01,-0.0,0.0,-0.31,2.62,1.87,0.0,-0.02,-0.02,setBreak,setBreak,2017-05-04 19:28:22:143,5
15b97f918a0f190e,4.18,-66,-5.17,-2.11,8.2,0,22,2017-05-04 19:28:22:115,6f04e4f3c33f4582,2.78,127,-6.28,-7.16,0.34,4,1,2017-05-04 19:28:22:215,81d2d09867170c78,4.18,-84,1.17,1.23,-10.07,1,21,2017-05-04 19:28:22:104,b629b3c016e88b50,4.83,-76,-1.21,-1.49,9.28,0,26,2017-05-04 19:28:22:193,c3f8b83f7aaa4c4b,4.9,-83,-0.4,-0.1,-9.35,1,4,2017-05-04 19:28:22:054,ca7d0c3306de2d28,3.4,-78,2.99,-9.11,2.31,3,1,2017-05-04 19:28:22:221,0.47,0.31,0.83,-0.01,0.0,-0.01,-0.31,2.62,1.87,-0.02,0.02,-0.01,setBreak,setBreak,2017-05-04 19:28:22:242,5
15b97f918a0f190e,4.23,-66,-5.18,-2.14,8.18,1,22,2017-05-04 19:28:22:330,6f04e4f3c33f4582,2.78,127,-6.28,-7.16,0.34,4,1,2017-05-04 19:28:22:215,81d2d09867170c78,4.18,-84,1.17,1.23,-10.07,1,21,2017-05-04 19:28:22:104,b629b3c016e88b50,5.09,-76,-1.78,-1.03,10.16,0,26,2017-05-04 19:28:22:295,c3f8b83f7aaa4c4b,4.86,-80,-0.24,-0.38,-9.59,1,4,2017-05-04 19:28:22:272,ca7d0c3306de2d28,3.4,-78,2.99,-9.11,2.31,3,1,2017-05-04 19:28:22:221,0.47,0.31,0.83,0.01,0.01,0.02,-0.31,2.63,1.88,0.05,0.02,-0.02,setBreak,setBreak,2017-05-04 19:28:22:342,5
15b97f918a0f190e,4.23,-66,-5.18,-2.14,8.18,1,22,2017-05-04 19:28:22:330,6f04e4f3c33f4582,2.78,127,-6.28,-7.16,0.34,4,1,2017-05-04 19:28:22:215,81d2d09867170c78,4.18,-84,1.17,1.23,-10.07,1,21,2017-05-04 19:28:22:104,b629b3c016e88b50,5.32,-77,-1.23,-1.16,9.9,0,26,2017-05-04 19:28:22:405,c3f8b83f7aaa4c4b,5.1,-80,-0.26,-0.37,-9.57,1,4,2017-05-04 19:28:22:383,ca7d0c3306de2d28,3.4,-78,2.99,-9.11,2.31,3,1,2017-05-04 19:28:22:221,0.47,0.31,0.83,0.01,-0.03,-0.02,-0.32,2.63,1.88,0.0,-0.01,-0.02,setBreak,setBreak,2017-05-04 19:28:22:441,5
15b97f918a0f190e,4.23,-66,-5.18,-2.14,8.18,1,22,2017-05-04 19:28:22:330,6f04e4f3c33f4582,2.78,127,-6.28,-7.16,0.34,4,1,2017-05-04 19:28:22:215,81d2d09867170c78,4.18,-84,1.17,1.23,-10.07,1,21,2017-05-04 19:28:22:104,b629b3c016e88b50,5.32,-77,-1.23,-1.16,9.9,0,26,2017-05-04 19:28:22:405,c3f8b83f7aaa4c4b,5.31,-81,-0.22,-0.38,-9.61,1,4,2017-05-04 19:28:22:500,ca7d0c3306de2d28,3.4,-78,2.99,-9.11,2.31,3,1,2017-05-04 19:28:22:221,0.47,0.31,0.83,-0.0,0.01,-0.01,-0.31,2.63,1.88,-0.07,-0.0,-0.04,setBreak,setBreak,2017-05-04 19:28:22:542,5
15b97f918a0f190e,4.26,-64,-5.01,-2.23,8.44,1,22,2017-05-04 19:28:22:549,6f04e4f3c33f4582,2.78,127,-6.28,-7.16,0.34,4,1,2017-05-04 19:28:22:215,81d2d09867170c78,3.83,-90,1.11,1.24,-10.08,2,21,2017-05-04 19:28:22:561,b629b3c016e88b50,5.22,-88,-1.06,-1.77,9.74,0,26,2017-05-04 19:28:22:627,c3f8b83f7aaa4c4b,5.31,-81,-0.22,-0.38,-9.61,1,4,2017-05-04 19:28:22:500,ca7d0c3306de2d28,3.35,-79,3.12,-9.0,2.52,4,1,2017-05-04 19:28:22:556,0.46,0.3,0.83,-0.01,-0.03,0.03,-0.31,2.63,1.88,-0.0,0.03,0.0,setBreak,setBreak,2017-05-04 19:28:22:642,5
15b97f918a0f190e,4.52,-63,-4.96,-2.23,8.46,1,22,2017-05-04 19:28:22:647,6f04e4f3c33f4582,2.78,127,-6.28,-7.16,0.34,4,1,2017-05-04 19:28:22:215,81d2d09867170c78,4.07,-88,1.09,1.31,-10.09,2,21,2017-05-04 19:28:22:672,b629b3c016e88b50,5.46,-89,-1.06,-1.75,9.7,0,26,2017-05-04 19:28:22:736,c3f8b83f7aaa4c4b,5.25,-77,-0.21,-0.37,-9.64,1,4,2017-05-04 19:28:22:712,ca7d0c3306de2d28,3.58,-81,3.09,-8.98,2.54,4,1,2017-05-04 19:28:22:661,0.47,0.31,0.83,-0.01,0.03,0.01,-0.31,2.62,1.88,0.03,-0.05,-0.02,setBreak,setBreak,2017-05-04 19:28:22:742,5
15b97f918a0f190e,4.52,-63,-4.96,-2.23,8.46,1,22,2017-05-04 19:28:22:647,6f04e4f3c33f4582,2.6,-98,-0.37,-9.76,4.64,0,4,2017-05-04 19:28:22:815,81d2d09867170c78,4.07,-88,1.09,1.31,-10.09,2,21,2017-05-04 19:28:22:672,b629b3c016e88b50,5.46,-89,-1.06,-1.75,9.7,0,26,2017-05-04 19:28:22:736,c3f8b83f7aaa4c4b,5.48,-77,-0.29,-0.41,-9.58,1,4,2017-05-04 19:28:22:822,ca7d0c3306de2d28,3.58,-81,3.09,-8.98,2.54,4,1,2017-05-04 19:28:22:661,0.47,0.31,0.83,-0.01,-0.04,-0.02,-0.31,2.63,1.88,-0.0,0.06,0.08,setBreak,setBreak,2017-05-04 19:28:22:842,5
15b97f918a0f190e,4.52,-63,-4.96,-2.23,8.46,1,22,2017-05-04 19:28:22:647,6f04e4f3c33f4582,2.6,-98,-0.37,-9.76,4.64,0,4,2017-05-04 19:28:22:815,81d2d09867170c78,4.12,127,0.68,1.08,-10.39,2,21,2017-05-04 19:28:22:884,b629b3c016e88b50,5.66,-89,-1.06,-1.82,9.73,0,26,2017-05-04 19:28:22:854,c3f8b83f7aaa4c4b,5.7,-78,-0.25,-0.4,-9.59,1,4,2017-05-04 19:28:22:934,ca7d0c3306de2d28,3.67,127,2.83,-9.59,2.21,0,4,2017-05-04 19:28:22:871,0.47,0.3,0.83,0.02,0.01,0.0,-0.31,2.63,1.88,-0.01,-0.04,-0.04,setBreak,setBreak,2017-05-04 19:28:22:941,5
15b97f918a0f190e,4.31,-67,-4.97,-2.24,8.46,1,22,2017-05-04 19:28:22:977,6f04e4f3c33f4582,2.6,-98,-0.37,-9.76,4.64,0,4,2017-05-04 19:28:22:815,81d2d09867170c78,4.12,127,0.68,1.08,-10.39,2,21,2017-05-04 19:28:22:884,b629b3c016e88b50,5.66,-89,-1.06,-1.82,9.73,0,26,2017-05-04 19:28:22:854,c3f8b83f7aaa4c4b,5.7,-78,-0.25,-0.4,-9.59,1,4,2017-05-04 19:28:22:934,ca7d0c3306de2d28,3.67,127,2.83,-9.59,2.21,0,4,2017-05-04 19:28:22:871,0.47,0.31,0.83,-0.02,0.02,0.01,-0.31,2.63,1.88,0.02,-0.07,-0.02,setBreak,setBreak,2017-05-04 19:28:23:042,5
15b97f918a0f190e,4.31,-67,-4.97,-2.24,8.46,1,22,2017-05-04 19:28:22:977,6f04e4f3c33f4582,2.6,-98,-0.37,-9.76,4.64,0,4,2017-05-04 19:28:22:815,81d2d09867170c78,4.15,-85,0.64,1.11,-10.34,2,21,2017-05-04 19:28:23:113,b629b3c016e88b50,5.66,-89,-1.06,-1.82,9.73,0,26,2017-05-04 19:28:22:854,c3f8b83f7aaa4c4b,5.7,-78,-0.25,-0.4,-9.59,1,4,2017-05-04 19:28:22:934,ca7d0c3306de2d28,3.67,127,2.83,-9.59,2.21,0,4,2017-05-04 19:28:22:871,0.47,0.3,0.83,0.01,-0.01,-0.0,-0.31,2.63,1.88,-0.01,0.03,0.0,setBreak,setBreak,2017-05-04 19:28:23:142,5
15b97f918a0f190e,4.31,-67,-4.97,-2.24,8.46,1,22,2017-05-04 19:28:22:977,6f04e4f3c33f4582,2.6,-98,-0.37,-9.76,4.64,0,4,2017-05-04 19:28:22:815,81d2d09867170c78,4.15,-85,0.64,1.11,-10.34,2,21,2017-05-04 19:28:23:113,b629b3c016e88b50,5.2,-79,-1.02,-1.76,9.75,1,26,2017-05-04 19:28:23:186,c3f8b83f7aaa4c4b,5.58,-82,-0.61,0.05,-9.59,2,4,2017-05-04 19:28:23:146,ca7d0c3306de2d28,3.67,127,2.83,-9.59,2.21,0,4,2017-05-04 19:28:22:871,0.47,0.3,0.83,-0.0,0.0,0.01,-0.31,2.63,1.89,0.03,-0.01,0.01,setBreak,setBreak,2017-05-04 19:28:23:242,5
