Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.37,-59,0.39,1.3,-11.03,24,20,2017-04-23 12:09:17:360,6f04e4f3c33f4582,4.15,-88,-7.94,-4.12,3.38,0,3,2017-04-23 12:09:16:700,81d2d09867170c78,2.78,-80,1.25,4.47,-9.61,0,0,2017-04-23 12:09:17:092,b629b3c016e88b50,4.02,-82,-2.21,-0.54,-8.65,3,0,2017-04-23 12:09:17:195,c3f8b83f7aaa4c4b,3.84,-79,-1.13,-3.65,-9.14,3,0,2017-04-23 12:09:17:268,ca7d0c3306de2d28,4.32,-86,4.65,-7.34,4.49,19,37,2017-04-23 12:09:17:299,-0.63,0.24,-0.74,0.03,-0.08,0.05,-0.24,-0.71,2.1,2.19,-0.34,-1.38,Situp,firstHalf,2017-04-23 12:09:17:406,1
15b97f918a0f190e,4.37,-59,0.39,1.3,-11.03,24,20,2017-04-23 12:09:17:360,6f04e4f3c33f4582,4.15,-88,-7.94,-4.12,3.38,0,3,2017-04-23 12:09:16:700,81d2d09867170c78,2.8,-76,0.77,-7.28,-5.43,0,0,2017-04-23 12:09:17:421,b629b3c016e88b50,4.02,-82,-2.21,-0.54,-8.65,3,0,2017-04-23 12:09:17:195,c3f8b83f7aaa4c4b,3.88,-74,-1.9,-5.79,-6.27,4,0,2017-04-23 12:09:17:498,ca7d0c3306de2d28,4.32,-86,4.65,-7.34,4.49,19,37,2017-04-23 12:09:17:299,-0.66,0.01,-0.75,0.05,0.04,0.14,-0.01,-0.72,2.14,1.93,0.08,-1.04,Situp,firstHalf,2017-04-23 12:09:17:506,1
15b97f918a0f190e,4.36,-60,2.16,-2.25,-11.45,24,20,2017-04-23 12:09:17:592,6f04e4f3c33f4582,3.28,-90,-8.5,-4.24,4.84,0,0,2017-04-23 12:09:17:583,81d2d09867170c78,3.01,-78,0.51,-7.76,-3.36,0,0,2017-04-23 12:09:17:530,b629b3c016e88b50,4.02,-82,-2.21,-0.54,-8.65,3,0,2017-04-23 12:09:17:195,c3f8b83f7aaa4c4b,3.88,-74,-1.9,-5.79,-6.27,4,0,2017-04-23 12:09:17:498,ca7d0c3306de2d28,4.32,-86,4.65,-7.34,4.49,19,37,2017-04-23 12:09:17:299,-0.64,-0.18,-0.75,0.13,0.0,0.09,0.18,-0.71,2.19,1.52,0.21,-0.78,Situp,firstHalf,2017-04-23 12:09:17:606,1
15b97f918a0f190e,4.61,-60,2.01,-3.17,-10.26,25,20,2017-04-23 12:09:17:698,6f04e4f3c33f4582,3.5,-85,-8.12,-2.29,2.65,0,0,2017-04-23 12:09:17:693,81d2d09867170c78,3.01,-78,0.51,-7.76,-3.36,0,0,2017-04-23 12:09:17:530,b629b3c016e88b50,3.76,-69,-1.5,-1.78,-11.73,3,0,2017-04-23 12:09:17:621,c3f8b83f7aaa4c4b,4.11,-80,-2.51,-6.89,-5.46,4,0,2017-04-23 12:09:17:614,ca7d0c3306de2d28,4.15,-71,6.04,-5.62,4.91,19,37,2017-04-23 12:09:17:627,-0.63,-0.31,-0.71,0.02,0.01,-0.03,0.32,-0.72,2.21,1.31,-0.22,-0.8,Situp,firstHalf,2017-04-23 12:09:17:707,1
15b97f918a0f190e,4.61,-60,2.01,-3.17,-10.26,25,20,2017-04-23 12:09:17:698,6f04e4f3c33f4582,3.5,-85,-8.12,-2.29,2.65,0,0,2017-04-23 12:09:17:693,81d2d09867170c78,3.12,-75,0.04,-9.95,-0.15,0,0,2017-04-23 12:09:17:745,b629b3c016e88b50,3.99,-68,-2.07,-1.99,-10.7,3,0,2017-04-23 12:09:17:732,c3f8b83f7aaa4c4b,4.37,-80,-3.51,-8.1,-3.31,4,0,2017-04-23 12:09:17:711,ca7d0c3306de2d28,4.38,-81,5.83,-5.47,7.09,20,37,2017-04-23 12:09:17:742,-0.6,-0.45,-0.66,0.08,0.01,0.07,0.47,-0.74,2.25,1.04,-0.09,-0.57,Situp,firstHalf,2017-04-23 12:09:17:806,1
15b97f918a0f190e,4.61,-60,2.01,-3.17,-10.26,25,20,2017-04-23 12:09:17:698,6f04e4f3c33f4582,3.72,-81,-5.19,-6.11,6.02,0,0,2017-04-23 12:09:17:811,81d2d09867170c78,3.33,-76,0.39,-8.34,4.61,0,0,2017-04-23 12:09:17:865,b629b3c016e88b50,4.22,-74,-2.29,-3.8,-8.95,3,0,2017-04-23 12:09:17:844,c3f8b83f7aaa4c4b,4.37,-80,-3.51,-8.1,-3.31,4,0,2017-04-23 12:09:17:711,ca7d0c3306de2d28,4.38,-81,5.83,-5.47,7.09,20,37,2017-04-23 12:09:17:742,-0.6,-0.53,-0.6,0.09,-0.17,0.05,0.56,-0.79,2.27,0.68,-0.69,-0.55,Situp,firstHalf,2017-04-23 12:09:17:906,1
15b97f918a0f190e,4.61,-60,2.01,-3.17,-10.26,25,20,2017-04-23 12:09:17:698,6f04e4f3c33f4582,3.72,-81,-5.19,-6.11,6.02,0,0,2017-04-23 12:09:17:811,81d2d09867170c78,3.55,-76,-0.09,-8.21,5.83,1,0,2017-04-23 12:09:17:976,b629b3c016e88b50,4.22,-74,-2.29,-3.8,-8.95,3,0,2017-04-23 12:09:17:844,c3f8b83f7aaa4c4b,4.37,-79,-2.73,-9.32,1.13,4,0,2017-04-23 12:09:17:938,ca7d0c3306de2d28,4.37,-72,5.13,-5.91,6.78,20,37,2017-04-23 12:09:17:973,-0.6,-0.59,-0.54,0.09,-0.28,0.02,0.63,-0.84,2.26,0.33,-0.47,-0.49,Situp,firstHalf,2017-04-23 12:09:18:006,1
15b97f918a0f190e,4.39,-56,1.46,-8.38,-8.95,25,20,2017-04-23 12:09:18:026,6f04e4f3c33f4582,3.77,-87,-5.66,-5.29,5.89,0,0,2017-04-23 12:09:18:039,81d2d09867170c78,3.55,-76,-0.09,-8.21,5.83,1,0,2017-04-23 12:09:17:976,b629b3c016e88b50,4.25,-76,-4.36,-7.46,-8.53,4,0,2017-04-23 12:09:18:065,c3f8b83f7aaa4c4b,4.37,-79,-2.73,-9.32,1.13,4,0,2017-04-23 12:09:17:938,ca7d0c3306de2d28,4.63,-83,4.93,-5.59,6.66,20,37,2017-04-23 12:09:18:075,-0.59,-0.63,-0.5,-0.01,-0.33,0.04,0.68,-0.87,2.25,0.17,-0.07,-0.35,Situp,firstHalf,2017-04-23 12:09:18:106,1
15b97f918a0f190e,4.39,-56,1.46,-8.38,-8.95,25,20,2017-04-23 12:09:18:026,6f04e4f3c33f4582,3.77,-87,-5.66,-5.29,5.89,0,0,2017-04-23 12:09:18:039,81d2d09867170c78,3.63,-82,0.03,-7.81,7.91,1,0,2017-04-23 12:09:18:196,b629b3c016e88b50,4.49,-78,-3.5,-7.95,-10.11,4,0,2017-04-23 12:09:18:176,c3f8b83f7aaa4c4b,4.4,-75,-2.89,-8.51,5.06,4,0,2017-04-23 12:09:18:153,ca7d0c3306de2d28,4.86,-80,3.92,-6.27,6.34,20,37,2017-04-23 12:09:18:188,-0.58,-0.63,-0.51,-0.14,-0.2,0.0,0.68,-0.85,2.25,-0.11,0.38,0.28,Situp,firstHalf,2017-04-23 12:09:18:206,1
15b97f918a0f190e,4.4,-56,2.51,-7.89,-10.1,25,20,2017-04-23 12:09:18:248,6f04e4f3c33f4582,3.84,-87,-5.94,-4.67,5.9,0,0,2017-04-23 12:09:18:255,81d2d09867170c78,3.87,-83,0.08,-8.83,6.46,1,0,2017-04-23 12:09:18:304,b629b3c016e88b50,4.7,-74,-4.4,-7.04,-9.43,4,0,2017-04-23 12:09:18:298,c3f8b83f7aaa4c4b,4.4,-75,-2.89,-8.51,5.06,4,0,2017-04-23 12:09:18:153,ca7d0c3306de2d28,4.86,-80,3.92,-6.27,6.34,20,37,2017-04-23 12:09:18:188,-0.6,-0.59,-0.54,0.12,-0.21,-0.05,0.63,-0.84,2.25,-0.56,-0.26,0.49,Situp,secondHalf,2017-04-23 12:09:18:306,1
15b97f918a0f190e,4.4,-56,2.51,-7.89,-10.1,25,20,2017-04-23 12:09:18:248,6f04e4f3c33f4582,3.84,-87,-5.94,-4.67,5.9,0,0,2017-04-23 12:09:18:255,81d2d09867170c78,3.87,-83,0.08,-8.83,6.46,1,0,2017-04-23 12:09:18:304,b629b3c016e88b50,4.7,-74,-4.4,-7.04,-9.43,4,0,2017-04-23 12:09:18:298,c3f8b83f7aaa4c4b,4.4,-75,-2.89,-8.51,5.06,4,0,2017-04-23 12:09:18:153,ca7d0c3306de2d28,4.85,-72,4.53,-6.4,6.38,20,37,2017-04-23 12:09:18:398,-0.63,-0.52,-0.58,0.03,-0.12,-0.01,0.55,-0.83,2.23,-0.8,0.26,0.6,Situp,secondHalf,2017-04-23 12:09:18:406,1
15b97f918a0f190e,4.38,-55,1.13,-5.5,-9.45,25,20,2017-04-23 12:09:18:482,6f04e4f3c33f4582,3.9,-73,-6.12,-4.85,5.38,1,0,2017-04-23 12:09:18:477,81d2d09867170c78,4.1,-78,-0.21,-8.99,5.0,1,0,2017-04-23 12:09:18:418,b629b3c016e88b50,4.7,-74,-4.4,-7.04,-9.43,4,0,2017-04-23 12:09:18:298,c3f8b83f7aaa4c4b,4.2,-71,-2.86,-8.89,0.79,4,0,2017-04-23 12:09:18:488,ca7d0c3306de2d28,4.85,-72,4.53,-6.4,6.38,20,37,2017-04-23 12:09:18:398,-0.66,-0.41,-0.63,0.1,-0.08,0.03,0.42,-0.81,2.2,-1.12,-0.12,0.79,Situp,secondHalf,2017-04-23 12:09:18:507,1
15b97f918a0f190e,4.63,-56,1.26,-3.83,-8.56,25,20,2017-04-23 12:09:18:587,6f04e4f3c33f4582,4.15,-73,-6.11,-5.64,5.24,1,0,2017-04-23 12:09:18:582,81d2d09867170c78,4.1,-78,-0.21,-8.99,5.0,1,0,2017-04-23 12:09:18:418,b629b3c016e88b50,4.67,-73,-2.56,-3.97,-9.44,4,0,2017-04-23 12:09:18:524,c3f8b83f7aaa4c4b,4.2,-71,-2.86,-8.89,0.79,4,0,2017-04-23 12:09:18:488,ca7d0c3306de2d28,5.08,-72,4.68,-6.41,6.54,20,37,2017-04-23 12:09:18:510,-0.69,-0.29,-0.66,0.1,-0.01,0.01,0.29,-0.8,2.17,-1.19,-0.03,0.68,Situp,secondHalf,2017-04-23 12:09:18:606,1
15b97f918a0f190e,4.63,-56,1.26,-3.83,-8.56,25,20,2017-04-23 12:09:18:587,6f04e4f3c33f4582,4.37,-78,-6.36,-5.48,4.18,1,0,2017-04-23 12:09:18:699,81d2d09867170c78,4.1,-78,-0.21,-8.99,5.0,1,0,2017-04-23 12:09:18:418,b629b3c016e88b50,4.9,-71,-2.25,-2.7,-9.04,4,0,2017-04-23 12:09:18:637,c3f8b83f7aaa4c4b,4.2,-71,-2.86,-8.89,0.79,4,0,2017-04-23 12:09:18:488,ca7d0c3306de2d28,5.3,-74,4.66,-6.22,6.05,20,37,2017-04-23 12:09:18:625,-0.7,-0.16,-0.7,0.08,-0.02,0.01,0.16,-0.79,2.13,-1.21,0.09,0.64,Situp,secondHalf,2017-04-23 12:09:18:706,1
15b97f918a0f190e,4.63,-56,1.26,-3.83,-8.56,25,20,2017-04-23 12:09:18:587,6f04e4f3c33f4582,4.37,-78,-6.36,-5.48,4.18,1,0,2017-04-23 12:09:18:699,81d2d09867170c78,3.94,-78,0.18,-9.48,-1.22,1,0,2017-04-23 12:09:18:758,b629b3c016e88b50,5.13,-75,-0.89,-1.62,-9.32,4,0,2017-04-23 12:09:18:749,c3f8b83f7aaa4c4b,4.2,-71,-2.86,-8.89,0.79,4,0,2017-04-23 12:09:18:488,ca7d0c3306de2d28,5.3,-74,4.66,-6.22,6.05,20,37,2017-04-23 12:09:18:625,-0.69,-0.03,-0.73,0.07,-0.0,0.06,0.03,-0.76,2.09,-1.32,0.3,0.73,Situp,secondHalf,2017-04-23 12:09:18:806,1
15b97f918a0f190e,4.63,-56,1.26,-3.83,-8.56,25,20,2017-04-23 12:09:18:587,6f04e4f3c33f4582,4.37,-78,-6.36,-5.48,4.18,1,0,2017-04-23 12:09:18:699,81d2d09867170c78,3.94,-78,0.18,-9.48,-1.22,1,0,2017-04-23 12:09:18:758,b629b3c016e88b50,5.13,-75,-0.89,-1.62,-9.32,4,0,2017-04-23 12:09:18:749,c3f8b83f7aaa4c4b,4.2,-71,-2.86,-8.89,0.79,4,0,2017-04-23 12:09:18:488,ca7d0c3306de2d28,5.22,127,5.28,-6.72,5.52,21,37,2017-04-23 12:09:18:842,-0.67,0.12,-0.73,0.08,0.01,0.07,-0.12,-0.74,2.06,-1.33,-0.0,0.9,Situp,secondHalf,2017-04-23 12:09:18:906,1
15b97f918a0f190e,4.63,-56,1.26,-3.83,-8.56,25,20,2017-04-23 12:09:18:587,6f04e4f3c33f4582,4.37,-78,-6.36,-5.48,4.18,1,0,2017-04-23 12:09:18:699,81d2d09867170c78,3.94,-78,0.18,-9.48,-1.22,1,0,2017-04-23 12:09:18:758,b629b3c016e88b50,5.13,-75,-0.89,-1.62,-9.32,4,0,2017-04-23 12:09:18:749,c3f8b83f7aaa4c4b,3.89,-81,-2.27,-6.72,-5.51,5,0,2017-04-23 12:09:18:915,ca7d0c3306de2d28,5.48,-78,4.95,-6.82,5.07,21,37,2017-04-23 12:09:18:943,-0.66,0.29,-0.69,0.05,-0.02,0.03,-0.3,-0.76,2.03,-1.38,-0.16,1.08,Situp,secondHalf,2017-04-23 12:09:19:006,1
15b97f918a0f190e,4.2,-61,0.5,2.23,-8.57,26,20,2017-04-23 12:09:19:023,6f04e4f3c33f4582,4.18,-85,-7.5,-4.89,2.22,1,0,2017-04-23 12:09:19:035,81d2d09867170c78,3.94,-78,0.18,-9.48,-1.22,1,0,2017-04-23 12:09:18:758,b629b3c016e88b50,5.13,-75,-0.89,-1.62,-9.32,4,0,2017-04-23 12:09:18:749,c3f8b83f7aaa4c4b,3.89,-81,-2.27,-6.72,-5.51,5,0,2017-04-23 12:09:18:915,ca7d0c3306de2d28,5.67,-80,4.3,-7.66,5.89,21,37,2017-04-23 12:09:19:065,-0.62,0.44,-0.65,0.08,-0.08,0.0,-0.46,-0.76,2.02,-1.5,0.09,1.2,Situp,secondHalf,2017-04-23 12:09:19:106,1
15b97f918a0f190e,4.41,-60,0.23,2.93,-8.73,26,20,2017-04-23 12:09:19:150,6f04e4f3c33f4582,4.41,-92,-7.11,-5.02,3.29,1,0,2017-04-23 12:09:19:147,81d2d09867170c78,3.68,-82,0.65,-6.98,-6.97,2,0,2017-04-23 12:09:19:194,b629b3c016e88b50,4.56,-76,2.97,2.7,-8.07,5,0,2017-04-23 12:09:19:187,c3f8b83f7aaa4c4b,3.89,-81,-2.27,-6.72,-5.51,5,0,2017-04-23 12:09:18:915,ca7d0c3306de2d28,5.67,-80,4.3,-7.66,5.89,21,37,2017-04-23 12:09:19:065,-0.52,0.64,-0.57,0.07,-0.06,-0.02,-0.69,-0.74,2.0,-1.79,0.35,1.4,Situp,secondHalf,2017-04-23 12:09:19:205,1
15b97f918a0f190e,4.41,-60,0.23,2.93,-8.73,26,20,2017-04-23 12:09:19:150,6f04e4f3c33f4582,4.41,-92,-7.11,-5.02,3.29,1,0,2017-04-23 12:09:19:147,81d2d09867170c78,3.68,-82,0.65,-6.98,-6.97,2,0,2017-04-23 12:09:19:194,b629b3c016e88b50,4.56,-76,2.97,2.7,-8.07,5,0,2017-04-23 12:09:19:187,c3f8b83f7aaa4c4b,3.89,-81,-2.27,-6.72,-5.51,5,0,2017-04-23 12:09:18:915,ca7d0c3306de2d28,5.52,-87,5.12,-7.0,5.28,21,37,2017-04-23 12:09:19:290,-0.39,0.81,-0.44,-0.03,-0.02,-0.02,-0.94,-0.73,1.96,-2.22,0.31,1.68,Situp,secondHalf,2017-04-23 12:09:19:306,1
15b97f918a0f190e,4.44,-58,-0.88,5.46,-6.69,26,20,2017-04-23 12:09:19:364,6f04e4f3c33f4582,4.41,-98,-7.17,-4.89,3.01,2,0,2017-04-23 12:09:19:376,81d2d09867170c78,3.9,-77,1.42,-5.5,-9.14,2,0,2017-04-23 12:09:19:308,b629b3c016e88b50,4.56,-76,2.97,2.7,-8.07,5,0,2017-04-23 12:09:19:187,c3f8b83f7aaa4c4b,3.63,-91,0.1,-0.98,-10.07,5,0,2017-04-23 12:09:19:356,ca7d0c3306de2d28,5.52,-87,5.12,-7.0,5.28,21,37,2017-04-23 12:09:19:290,-0.22,0.95,-0.22,0.05,-0.19,-0.04,-1.26,-0.79,1.89,-2.5,0.16,1.88,Situp,secondHalf,2017-04-23 12:09:19:406,1
15b97f918a0f190e,4.69,-58,0.24,2.52,-3.22,26,20,2017-04-23 12:09:19:467,6f04e4f3c33f4582,4.65,-91,-7.78,-4.98,2.63,2,0,2017-04-23 12:09:19:485,81d2d09867170c78,3.9,-77,1.42,-5.5,-9.14,2,0,2017-04-23 12:09:19:308,b629b3c016e88b50,4.56,-76,2.97,2.7,-8.07,5,0,2017-04-23 12:09:19:187,c3f8b83f7aaa4c4b,3.63,-91,0.1,-0.98,-10.07,5,0,2017-04-23 12:09:19:356,ca7d0c3306de2d28,5.52,-87,5.12,-7.0,5.28,21,37,2017-04-23 12:09:19:290,-0.03,1.0,0.05,0.08,-0.22,-0.04,-1.51,-2.6,0.03,-3.07,0.37,1.85,Situp,secondHalf,2017-04-23 12:09:19:506,1
15b97f918a0f190e,4.93,-57,0.81,2.0,2.95,26,20,2017-04-23 12:09:19:576,6f04e4f3c33f4582,4.87,-93,-7.66,-5.28,3.15,2,0,2017-04-23 12:09:19:600,81d2d09867170c78,3.96,-83,1.12,-1.15,-11.76,2,0,2017-04-23 12:09:19:527,b629b3c016e88b50,4.36,-76,4.04,1.55,3.75,5,0,2017-04-23 12:09:19:507,c3f8b83f7aaa4c4b,3.63,-91,0.1,-0.98,-10.07,5,0,2017-04-23 12:09:19:356,ca7d0c3306de2d28,5.37,-90,5.08,-7.02,5.22,21,37,2017-04-23 12:09:19:521,0.15,0.92,0.35,0.1,-0.1,0.05,-1.18,2.72,-0.94,-3.07,-0.14,2.08,Situp,secondHalf,2017-04-23 12:09:19:606,1
15b97f918a0f190e,4.93,-57,0.81,2.0,2.95,26,20,2017-04-23 12:09:19:576,6f04e4f3c33f4582,4.87,-93,-7.66,-5.28,3.15,2,0,2017-04-23 12:09:19:600,81d2d09867170c78,3.96,-83,1.12,-1.15,-11.76,2,0,2017-04-23 12:09:19:527,b629b3c016e88b50,4.58,-74,1.41,-1.81,3.68,5,0,2017-04-23 12:09:19:629,c3f8b83f7aaa4c4b,3.56,-80,0.63,0.0,-9.88,6,0,2017-04-23 12:09:19:690,ca7d0c3306de2d28,5.37,-90,5.08,-7.02,5.22,21,37,2017-04-23 12:09:19:521,0.34,0.73,0.6,0.2,-0.1,0.18,-0.81,2.63,-1.06,-2.62,-0.82,1.95,Break,Break,2017-04-23 12:09:19:707,1
15b97f918a0f190e,4.9,-57,2.18,-5.49,14.74,27,20,2017-04-23 12:09:19:794,6f04e4f3c33f4582,4.87,-93,-7.66,-5.28,3.15,2,0,2017-04-23 12:09:19:600,81d2d09867170c78,3.96,-83,1.12,-1.15,-11.76,2,0,2017-04-23 12:09:19:527,b629b3c016e88b50,4.58,-74,1.41,-1.81,3.68,5,0,2017-04-23 12:09:19:629,c3f8b83f7aaa4c4b,3.56,-80,0.63,0.0,-9.88,6,0,2017-04-23 12:09:19:690,ca7d0c3306de2d28,5.29,-84,4.83,-7.32,5.13,22,37,2017-04-23 12:09:19:737,0.42,0.53,0.74,0.3,-0.2,0.17,-0.55,2.63,-1.09,-2.04,0.59,1.31,Break,Break,2017-04-23 12:09:19:806,1
15b97f918a0f190e,5.15,-55,2.64,-4.53,15.5,27,20,2017-04-23 12:09:19:896,6f04e4f3c33f4582,4.84,-91,-7.29,-5.12,2.78,2,0,2017-04-23 12:09:19:822,81d2d09867170c78,3.96,-83,1.12,-1.15,-11.76,2,0,2017-04-23 12:09:19:527,b629b3c016e88b50,4.57,-81,0.38,-4.73,15.72,5,0,2017-04-23 12:09:19:852,c3f8b83f7aaa4c4b,3.56,-80,0.63,0.0,-9.88,6,0,2017-04-23 12:09:19:690,ca7d0c3306de2d28,5.55,-91,5.53,-6.4,5.28,22,37,2017-04-23 12:09:19:836,0.45,0.36,0.82,0.12,-0.21,0.21,-0.37,2.63,-1.1,-1.42,0.28,0.89,Break,Break,2017-04-23 12:09:19:906,1
15b97f918a0f190e,5.15,-55,2.64,-4.53,15.5,27,20,2017-04-23 12:09:19:896,6f04e4f3c33f4582,4.84,-91,-7.29,-5.12,2.78,2,0,2017-04-23 12:09:19:822,81d2d09867170c78,3.65,-87,0.03,3.3,-8.82,3,0,2017-04-23 12:09:19:993,b629b3c016e88b50,4.79,-72,1.89,-2.42,13.95,6,0,2017-04-23 12:09:19:969,c3f8b83f7aaa4c4b,3.56,-80,0.63,0.0,-9.88,6,0,2017-04-23 12:09:19:690,ca7d0c3306de2d28,5.77,-90,5.71,-6.54,4.68,22,37,2017-04-23 12:09:19:949,0.43,0.25,0.86,0.24,-0.01,0.16,-0.25,2.68,-1.11,-0.6,0.1,0.28,Break,Break,2017-04-23 12:09:20:006,1
15b97f918a0f190e,5.15,-55,2.64,-4.53,15.5,27,20,2017-04-23 12:09:19:896,6f04e4f3c33f4582,4.8,127,-7.28,-5.67,3.27,2,0,2017-04-23 12:09:20:046,81d2d09867170c78,3.65,-87,0.03,3.3,-8.82,3,0,2017-04-23 12:09:19:993,b629b3c016e88b50,4.79,-72,1.89,-2.42,13.95,6,0,2017-04-23 12:09:19:969,c3f8b83f7aaa4c4b,3.56,-80,0.63,0.0,-9.88,6,0,2017-04-23 12:09:19:690,ca7d0c3306de2d28,5.77,-90,5.71,-6.54,4.68,22,37,2017-04-23 12:09:19:949,0.41,0.23,0.88,0.13,-0.03,0.19,-0.23,2.71,-1.1,0.01,0.43,-0.21,Break,Break,2017-04-23 12:09:20:106,1
15b97f918a0f190e,5.15,-55,2.64,-4.53,15.5,27,20,2017-04-23 12:09:19:896,6f04e4f3c33f4582,4.8,127,-7.28,-5.67,3.27,2,0,2017-04-23 12:09:20:046,81d2d09867170c78,3.87,-88,0.67,3.29,-9.72,3,0,2017-04-23 12:09:20:113,b629b3c016e88b50,4.79,-72,1.89,-2.42,13.95,6,0,2017-04-23 12:09:19:969,c3f8b83f7aaa4c4b,3.36,-87,-0.24,-0.55,-9.6,6,0,2017-04-23 12:09:20:136,ca7d0c3306de2d28,5.77,-90,5.71,-6.54,4.68,22,37,2017-04-23 12:09:19:949,0.41,0.25,0.87,-0.04,-0.11,-0.02,-0.26,2.7,-1.09,0.2,-0.27,-0.09,Break,Break,2017-04-23 12:09:20:206,1
15b97f918a0f190e,5.15,-55,2.64,-4.53,15.5,27,20,2017-04-23 12:09:19:896,6f04e4f3c33f4582,4.77,-94,-7.45,-4.99,2.85,3,0,2017-04-23 12:09:20:264,81d2d09867170c78,4.11,-87,0.32,2.96,-9.73,3,0,2017-04-23 12:09:20:217,b629b3c016e88b50,4.52,-68,1.17,-2.39,8.37,6,0,2017-04-23 12:09:20:304,c3f8b83f7aaa4c4b,3.36,-87,-0.24,-0.55,-9.6,6,0,2017-04-23 12:09:20:136,ca7d0c3306de2d28,5.77,-90,5.71,-6.54,4.68,22,37,2017-04-23 12:09:19:949,0.43,0.24,0.87,0.03,-0.06,-0.04,-0.24,2.68,-1.1,-0.01,-0.11,-0.04,Break,Break,2017-04-23 12:09:20:307,1
15b97f918a0f190e,4.58,-62,2.02,-2.66,8.59,27,20,2017-04-23 12:09:20:333,6f04e4f3c33f4582,4.77,-94,-7.45,-4.99,2.85,3,0,2017-04-23 12:09:20:264,81d2d09867170c78,4.11,-87,0.32,2.96,-9.73,3,0,2017-04-23 12:09:20:217,b629b3c016e88b50,4.52,-68,1.17,-2.39,8.37,6,0,2017-04-23 12:09:20:304,c3f8b83f7aaa4c4b,3.36,-87,-0.24,-0.55,-9.6,6,0,2017-04-23 12:09:20:136,ca7d0c3306de2d28,5.0,-88,5.59,-6.89,4.45,0,22,2017-04-23 12:09:20:388,0.42,0.23,0.88,-0.0,-0.01,-0.01,-0.23,2.69,-1.09,-0.03,0.12,0.01,Break,Break,2017-04-23 12:09:20:405,1
15b97f918a0f190e,4.58,-62,2.02,-2.66,8.59,27,20,2017-04-23 12:09:20:333,6f04e4f3c33f4582,4.76,-92,-7.64,-5.36,3.13,3,0,2017-04-23 12:09:20:478,81d2d09867170c78,4.11,-87,0.32,2.96,-9.73,3,0,2017-04-23 12:09:20:217,b629b3c016e88b50,4.76,-70,1.54,-1.65,9.26,6,0,2017-04-23 12:09:20:413,c3f8b83f7aaa4c4b,3.36,-87,-0.24,-0.55,-9.6,6,0,2017-04-23 12:09:20:136,ca7d0c3306de2d28,5.0,-88,5.59,-6.89,4.45,0,22,2017-04-23 12:09:20:388,0.43,0.23,0.87,0.1,-0.05,0.14,-0.23,2.68,-1.1,0.34,-0.33,0.01,Situp,firstHalf,2017-04-23 12:09:20:507,1
15b97f918a0f190e,4.58,-62,2.02,-2.66,8.59,27,20,2017-04-23 12:09:20:333,6f04e4f3c33f4582,4.76,-92,-7.64,-5.36,3.13,3,0,2017-04-23 12:09:20:478,81d2d09867170c78,3.97,-89,0.69,3.46,-9.27,3,0,2017-04-23 12:09:20:546,b629b3c016e88b50,4.98,-69,1.88,-3.3,10.21,6,0,2017-04-23 12:09:20:530,c3f8b83f7aaa4c4b,3.21,-92,-0.45,0.31,-7.18,7,0,2017-04-23 12:09:20:572,ca7d0c3306de2d28,5.0,-88,5.59,-6.89,4.45,0,22,2017-04-23 12:09:20:388,0.48,0.29,0.83,0.15,-0.02,0.21,-0.29,2.62,-1.11,1.12,-0.56,-0.48,Situp,firstHalf,2017-04-23 12:09:20:606,1
